file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,isCenterAxisLabelsEnabled/0,mEntryCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,isDrawLabelsEnabled/0,mDrawLabels,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,setSpaceMin/1[float],mSpaceMin,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,"calculate/2[float,float]",mAxisRange,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,"calculate/2[float,float]",mCustomAxisMin,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,"calculate/2[float,float]",mCustomAxisMax,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,"calculate/2[float,float]",mAxisMinimum,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,"calculate/2[float,float]",mSpaceMax,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,"calculate/2[float,float]",mAxisMaximum,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,"calculate/2[float,float]",mSpaceMin,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,addLimitLine/1[com.github.mikephil.charting.components.LimitLine],mLimitLines,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,"setLabelCount/2[int,boolean]",mForceLabels,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,getFormattedLabel/1[int],mEntries,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,setGranularityEnabled/1[boolean],mGranularityEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,disableAxisLineDashedLine/0,mAxisLineDashPathEffect,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,isAxisMaxCustom/0,mCustomAxisMax,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/AxisBase.java,com.github.mikephil.charting.components.AxisBase,getLabelCount/0,mLabelCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java,com.github.mikephil.charting.data.BubbleDataSet,copy/1[com.github.mikephil.charting.data.BubbleDataSet],mHighlightCircleWidth,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java,com.github.mikephil.charting.data.BubbleDataSet,copy/1[com.github.mikephil.charting.data.BubbleDataSet],mNormalizeSize,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java,com.github.mikephil.charting.data.BubbleDataSet,setHighlightCircleWidth/1[float],mHighlightCircleWidth,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java,com.github.mikephil.charting.data.BubbleDataSet,getMaxSize/0,mMaxSize,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java,com.github.mikephil.charting.data.BubbleDataSet,isNormalizeSizeEnabled/0,mNormalizeSize,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java,com.github.mikephil.charting.data.BubbleDataSet,getHighlightCircleWidth/0,mHighlightCircleWidth,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java,com.github.mikephil.charting.data.BubbleDataSet,setNormalizeSizeEnabled/1[boolean],mNormalizeSize,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java,com.github.mikephil.charting.data.BubbleDataSet,calcMinMax/1[com.github.mikephil.charting.data.BubbleEntry],mMaxSize,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,"FSize/2[float,float]",width,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,"FSize/2[float,float]",height,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,equals/1[java.lang.Object],width,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,equals/1[java.lang.Object],height,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,recycleInstances/1[java.util.List<com.github.mikephil.charting.utils.FSize>],pool,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,toString/0,width,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,toString/0,height,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,"getInstance/2[float,float]",width,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,"getInstance/2[float,float]",pool,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,"getInstance/2[float,float]",height,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,recycleInstance/1[com.github.mikephil.charting.utils.FSize],pool,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,hashCode/0,width,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FSize.java,com.github.mikephil.charting.utils.FSize,hashCode/0,height,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,getReplenishPercentage/0,replenishPercentage,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,getPoolId/0,poolId,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,recycle/1[T],objects,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,recycle/1[T],poolId,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,recycle/1[T],objectsPointer,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,getPoolCount/0,objectsPointer,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,resizePool/0,objects,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,resizePool/0,desiredCapacity,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,refillPool/0,replenishPercentage,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,getPoolCapacity/0,objects,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,refillPool/1[float],objects,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,refillPool/1[float],modelObject,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,refillPool/1[float],objectsPointer,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,refillPool/1[float],desiredCapacity,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,"create/2[int,com.github.mikephil.charting.utils.ObjectPool.Poolable]",ids,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,"ObjectPool/2[int,T]",objects,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,"ObjectPool/2[int,T]",modelObject,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,"ObjectPool/2[int,T]",replenishPercentage,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,"ObjectPool/2[int,T]",objectsPointer,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,"ObjectPool/2[int,T]",desiredCapacity,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,recycle/1[java.util.List<T>],objects,6
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,recycle/1[java.util.List<T>],poolId,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,recycle/1[java.util.List<T>],objectsPointer,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,recycle/1[java.util.List<T>],desiredCapacity,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,get/0,objects,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,get/0,replenishPercentage,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,get/0,objectsPointer,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ObjectPool.java,com.github.mikephil.charting.utils.ObjectPool,setReplenishPercentage/1[float],replenishPercentage,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/listviewitems/BarChartItem.java,com.xxmassdeveloper.mpchartexample.listviewitems.BarChartItem,"BarChartItem/2[com.github.mikephil.charting.data.ChartData<?>,com.xxmassdeveloper.mpchartexample.listviewitems.Context]",mTf,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/listviewitems/BarChartItem.java,com.xxmassdeveloper.mpchartexample.listviewitems.BarChartItem,"getView/3[int,com.xxmassdeveloper.mpchartexample.listviewitems.View,com.xxmassdeveloper.mpchartexample.listviewitems.Context]",mTf,4
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ZoomJob.java,com.github.mikephil.charting.jobs.ZoomJob,recycleInstance/1[com.github.mikephil.charting.jobs.ZoomJob],pool,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ZoomJob.java,com.github.mikephil.charting.jobs.ZoomJob,run/0,scaleX,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ZoomJob.java,com.github.mikephil.charting.jobs.ZoomJob,run/0,scaleY,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ZoomJob.java,com.github.mikephil.charting.jobs.ZoomJob,run/0,axisDependency,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ZoomJob.java,com.github.mikephil.charting.jobs.ZoomJob,run/0,mRunMatrixBuffer,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ZoomJob.java,com.github.mikephil.charting.jobs.ZoomJob,"ZoomJob/8[com.github.mikephil.charting.utils.ViewPortHandler,float,float,float,float,com.github.mikephil.charting.utils.Transformer,com.github.mikephil.charting.components.YAxis.AxisDependency,com.github.mikephil.charting.jobs.View]",scaleX,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ZoomJob.java,com.github.mikephil.charting.jobs.ZoomJob,"ZoomJob/8[com.github.mikephil.charting.utils.ViewPortHandler,float,float,float,float,com.github.mikephil.charting.utils.Transformer,com.github.mikephil.charting.components.YAxis.AxisDependency,com.github.mikephil.charting.jobs.View]",scaleY,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ZoomJob.java,com.github.mikephil.charting.jobs.ZoomJob,"ZoomJob/8[com.github.mikephil.charting.utils.ViewPortHandler,float,float,float,float,com.github.mikephil.charting.utils.Transformer,com.github.mikephil.charting.components.YAxis.AxisDependency,com.github.mikephil.charting.jobs.View]",axisDependency,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ZoomJob.java,com.github.mikephil.charting.jobs.ZoomJob,"getInstance/8[com.github.mikephil.charting.utils.ViewPortHandler,float,float,float,float,com.github.mikephil.charting.utils.Transformer,com.github.mikephil.charting.components.YAxis.AxisDependency,com.github.mikephil.charting.jobs.View]",scaleX,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ZoomJob.java,com.github.mikephil.charting.jobs.ZoomJob,"getInstance/8[com.github.mikephil.charting.utils.ViewPortHandler,float,float,float,float,com.github.mikephil.charting.utils.Transformer,com.github.mikephil.charting.components.YAxis.AxisDependency,com.github.mikephil.charting.jobs.View]",scaleY,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/jobs/ZoomJob.java,com.github.mikephil.charting.jobs.ZoomJob,"getInstance/8[com.github.mikephil.charting.utils.ViewPortHandler,float,float,float,float,com.github.mikephil.charting.utils.Transformer,com.github.mikephil.charting.components.YAxis.AxisDependency,com.github.mikephil.charting.jobs.View]",pool,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/custom/StackedBarsMarkerView.java,com.xxmassdeveloper.mpchartexample.custom.StackedBarsMarkerView,"StackedBarsMarkerView/2[com.xxmassdeveloper.mpchartexample.custom.Context,int]",tvContent,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/custom/StackedBarsMarkerView.java,com.xxmassdeveloper.mpchartexample.custom.StackedBarsMarkerView,"refreshContent/2[com.github.mikephil.charting.data.Entry,com.github.mikephil.charting.highlight.Highlight]",tvContent,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java,com.github.mikephil.charting.renderer.AxisRenderer,getPaintGrid/0,mGridPaint,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java,com.github.mikephil.charting.renderer.AxisRenderer,getPaintAxisLabels/0,mAxisLabelPaint,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java,com.github.mikephil.charting.renderer.AxisRenderer,"computeAxis/3[float,float,boolean]",mTrans,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java,com.github.mikephil.charting.renderer.AxisRenderer,getTransformer/0,mTrans,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java,com.github.mikephil.charting.renderer.AxisRenderer,"computeAxisValues/2[float,float]",mAxis,8
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java,com.github.mikephil.charting.renderer.AxisRenderer,getPaintAxisLine/0,mAxisLinePaint,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java,com.github.mikephil.charting.renderer.AxisRenderer,"AxisRenderer/3[com.github.mikephil.charting.utils.ViewPortHandler,com.github.mikephil.charting.utils.Transformer,com.github.mikephil.charting.components.AxisBase]",mAxisLinePaint,4
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java,com.github.mikephil.charting.renderer.AxisRenderer,"AxisRenderer/3[com.github.mikephil.charting.utils.ViewPortHandler,com.github.mikephil.charting.utils.Transformer,com.github.mikephil.charting.components.AxisBase]",mAxis,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java,com.github.mikephil.charting.renderer.AxisRenderer,"AxisRenderer/3[com.github.mikephil.charting.utils.ViewPortHandler,com.github.mikephil.charting.utils.Transformer,com.github.mikephil.charting.components.AxisBase]",mGridPaint,5
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java,com.github.mikephil.charting.renderer.AxisRenderer,"AxisRenderer/3[com.github.mikephil.charting.utils.ViewPortHandler,com.github.mikephil.charting.utils.Transformer,com.github.mikephil.charting.components.AxisBase]",mAxisLabelPaint,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java,com.github.mikephil.charting.renderer.AxisRenderer,"AxisRenderer/3[com.github.mikephil.charting.utils.ViewPortHandler,com.github.mikephil.charting.utils.Transformer,com.github.mikephil.charting.components.AxisBase]",mTrans,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java,com.github.mikephil.charting.renderer.AxisRenderer,"AxisRenderer/3[com.github.mikephil.charting.utils.ViewPortHandler,com.github.mikephil.charting.utils.Transformer,com.github.mikephil.charting.components.AxisBase]",mLimitLinePaint,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/FilledLineActivity.java,com.xxmassdeveloper.mpchartexample.FilledLineActivity,onCreate/1[com.xxmassdeveloper.mpchartexample.Bundle],fillColor,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/FilledLineActivity.java,com.xxmassdeveloper.mpchartexample.FilledLineActivity,onCreate/1[com.xxmassdeveloper.mpchartexample.Bundle],chart,12
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/FilledLineActivity.java,com.xxmassdeveloper.mpchartexample.FilledLineActivity,"setData/2[int,float]",chart,7
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,isLegendCustom/0,mIsLegendCustom,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,setHorizontalAlignment/1[com.github.mikephil.charting.components.Legend.LegendHorizontalAlignment],mHorizontalAlignment,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,getCalculatedLineSizes/0,mCalculatedLineSizes,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,getForm/0,mShape,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,isWordWrapEnabled/0,mWordWrapEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,setExtra/1[com.github.mikephil.charting.components.LegendEntry[]],mExtraEntries,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,setOrientation/1[com.github.mikephil.charting.components.Legend.LegendOrientation],mOrientation,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,setCustom/1[java.util.List<com.github.mikephil.charting.components.LegendEntry>],mIsLegendCustom,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,setCustom/1[java.util.List<com.github.mikephil.charting.components.LegendEntry>],mEntries,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,getVerticalAlignment/0,mVerticalAlignment,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,setForm/1[com.github.mikephil.charting.components.Legend.LegendForm],mShape,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,setFormSize/1[float],mFormSize,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,getMaximumEntryWidth/1[com.github.mikephil.charting.components.Paint],mEntries,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,getMaximumEntryWidth/1[com.github.mikephil.charting.components.Paint],mFormSize,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java,com.github.mikephil.charting.components.Legend,getMaximumEntryWidth/1[com.github.mikephil.charting.components.Paint],mFormToTextSpace,1
