file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/ComplexityFragment.java,com.xxmassdeveloper.mpchartexample.fragments.ComplexityFragment,"onCreateView/3[com.xxmassdeveloper.mpchartexample.fragments.LayoutInflater,com.xxmassdeveloper.mpchartexample.fragments.ViewGroup,com.xxmassdeveloper.mpchartexample.fragments.Bundle]",inflater,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/6[float,float,float,float,float,java.lang.Object]",shadowH,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/6[float,float,float,float,float,java.lang.Object]",data,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/6[float,float,float,float,float,java.lang.Object]",shadowL,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/6[float,float,float,float,float,java.lang.Object]",x,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/6[float,float,float,float,float,java.lang.Object]",close,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/6[float,float,float,float,float,java.lang.Object]",open,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/7[float,float,float,float,float,com.github.mikephil.charting.data.Drawable,java.lang.Object]",shadowH,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/7[float,float,float,float,float,com.github.mikephil.charting.data.Drawable,java.lang.Object]",data,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/7[float,float,float,float,float,com.github.mikephil.charting.data.Drawable,java.lang.Object]",shadowL,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/7[float,float,float,float,float,com.github.mikephil.charting.data.Drawable,java.lang.Object]",x,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/7[float,float,float,float,float,com.github.mikephil.charting.data.Drawable,java.lang.Object]",icon,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/7[float,float,float,float,float,com.github.mikephil.charting.data.Drawable,java.lang.Object]",close,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/7[float,float,float,float,float,com.github.mikephil.charting.data.Drawable,java.lang.Object]",open,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,setClose/1[float],mClose,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,copy/0,c,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,setOpen/1[float],mOpen,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/5[float,float,float,float,float]",shadowH,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/5[float,float,float,float,float]",shadowL,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/5[float,float,float,float,float]",x,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/5[float,float,float,float,float]",close,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/5[float,float,float,float,float]",open,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/6[float,float,float,float,float,com.github.mikephil.charting.data.Drawable]",shadowH,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/6[float,float,float,float,float,com.github.mikephil.charting.data.Drawable]",shadowL,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/6[float,float,float,float,float,com.github.mikephil.charting.data.Drawable]",x,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/6[float,float,float,float,float,com.github.mikephil.charting.data.Drawable]",icon,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/6[float,float,float,float,float,com.github.mikephil.charting.data.Drawable]",close,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,"CandleEntry/6[float,float,float,float,float,com.github.mikephil.charting.data.Drawable]",open,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,setHigh/1[float],mShadowHigh,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleEntry.java,com.github.mikephil.charting.data.CandleEntry,setLow/1[float],mShadowLow,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/notimportant/DemoBase.java,com.xxmassdeveloper.mpchartexample.notimportant.DemoBase,onCreate/1[com.xxmassdeveloper.mpchartexample.notimportant.Bundle],savedInstanceState,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/notimportant/DemoBase.java,com.xxmassdeveloper.mpchartexample.notimportant.DemoBase,"getRandom/2[float,float]",start,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/notimportant/DemoBase.java,com.xxmassdeveloper.mpchartexample.notimportant.DemoBase,"getRandom/2[float,float]",range,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/notimportant/DemoBase.java,com.xxmassdeveloper.mpchartexample.notimportant.DemoBase,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",grantResults,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/notimportant/DemoBase.java,com.xxmassdeveloper.mpchartexample.notimportant.DemoBase,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",permissions,0
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/notimportant/DemoBase.java,com.xxmassdeveloper.mpchartexample.notimportant.DemoBase,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",requestCode,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/notimportant/DemoBase.java,com.xxmassdeveloper.mpchartexample.notimportant.DemoBase,requestStoragePermission/1[com.xxmassdeveloper.mpchartexample.notimportant.View],view,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/notimportant/DemoBase.java,com.xxmassdeveloper.mpchartexample.notimportant.DemoBase,"saveToGallery/2[com.github.mikephil.charting.charts.Chart,java.lang.String]",name,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/notimportant/DemoBase.java,com.xxmassdeveloper.mpchartexample.notimportant.DemoBase,"saveToGallery/2[com.github.mikephil.charting.charts.Chart,java.lang.String]",chart,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/listviewitems/LineChartItem.java,com.xxmassdeveloper.mpchartexample.listviewitems.LineChartItem,"LineChartItem/2[com.github.mikephil.charting.data.ChartData<?>,com.xxmassdeveloper.mpchartexample.listviewitems.Context]",cd,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/listviewitems/LineChartItem.java,com.xxmassdeveloper.mpchartexample.listviewitems.LineChartItem,"LineChartItem/2[com.github.mikephil.charting.data.ChartData<?>,com.xxmassdeveloper.mpchartexample.listviewitems.Context]",c,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/listviewitems/LineChartItem.java,com.xxmassdeveloper.mpchartexample.listviewitems.LineChartItem,"getView/3[int,com.xxmassdeveloper.mpchartexample.listviewitems.View,com.xxmassdeveloper.mpchartexample.listviewitems.Context]",c,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/listviewitems/LineChartItem.java,com.xxmassdeveloper.mpchartexample.listviewitems.LineChartItem,"getView/3[int,com.xxmassdeveloper.mpchartexample.listviewitems.View,com.xxmassdeveloper.mpchartexample.listviewitems.Context]",xAxis,4
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/listviewitems/LineChartItem.java,com.xxmassdeveloper.mpchartexample.listviewitems.LineChartItem,"getView/3[int,com.xxmassdeveloper.mpchartexample.listviewitems.View,com.xxmassdeveloper.mpchartexample.listviewitems.Context]",holder,11
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/listviewitems/LineChartItem.java,com.xxmassdeveloper.mpchartexample.listviewitems.LineChartItem,"getView/3[int,com.xxmassdeveloper.mpchartexample.listviewitems.View,com.xxmassdeveloper.mpchartexample.listviewitems.Context]",position,0
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/listviewitems/LineChartItem.java,com.xxmassdeveloper.mpchartexample.listviewitems.LineChartItem,"getView/3[int,com.xxmassdeveloper.mpchartexample.listviewitems.View,com.xxmassdeveloper.mpchartexample.listviewitems.Context]",convertView,6
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/listviewitems/LineChartItem.java,com.xxmassdeveloper.mpchartexample.listviewitems.LineChartItem,"getView/3[int,com.xxmassdeveloper.mpchartexample.listviewitems.View,com.xxmassdeveloper.mpchartexample.listviewitems.Context]",leftAxis,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/listviewitems/LineChartItem.java,com.xxmassdeveloper.mpchartexample.listviewitems.LineChartItem,"getView/3[int,com.xxmassdeveloper.mpchartexample.listviewitems.View,com.xxmassdeveloper.mpchartexample.listviewitems.Context]",rightAxis,4
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/CubicLineChartActivity.java,com.xxmassdeveloper.mpchartexample.CubicLineChartActivity$Anonymous1,"getFillLinePosition/2[com.github.mikephil.charting.interfaces.datasets.ILineDataSet,com.github.mikephil.charting.interfaces.dataprovider.LineDataProvider]",dataProvider,0
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/CubicLineChartActivity.java,com.xxmassdeveloper.mpchartexample.CubicLineChartActivity$Anonymous1,"getFillLinePosition/2[com.github.mikephil.charting.interfaces.datasets.ILineDataSet,com.github.mikephil.charting.interfaces.dataprovider.LineDataProvider]",dataSet,0
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivityMultiDataset.java,com.xxmassdeveloper.mpchartexample.BarChartActivityMultiDataset$Anonymous1,"getFormattedValue/2[float,com.github.mikephil.charting.components.AxisBase]",axis,0
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/BarChartActivityMultiDataset.java,com.xxmassdeveloper.mpchartexample.BarChartActivityMultiDataset$Anonymous1,"getFormattedValue/2[float,com.github.mikephil.charting.components.AxisBase]",value,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ObjectPoolTest.java,com.github.mikephil.charting.test.ObjectPoolTest,testObjectPool/0,p,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ObjectPoolTest.java,com.github.mikephil.charting.test.ObjectPoolTest,testObjectPool/0,ex,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ObjectPoolTest.java,com.github.mikephil.charting.test.ObjectPoolTest,testObjectPool/0,poolCount,25
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ObjectPoolTest.java,com.github.mikephil.charting.test.ObjectPoolTest,testObjectPool/0,e,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ObjectPoolTest.java,com.github.mikephil.charting.test.ObjectPoolTest,testObjectPool/0,testPoolables,57
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ObjectPoolTest.java,com.github.mikephil.charting.test.ObjectPoolTest,testObjectPool/0,i,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ObjectPoolTest.java,com.github.mikephil.charting.test.ObjectPoolTest,testObjectPool/0,testPoolable,13
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/ObjectPoolTest.java,com.github.mikephil.charting.test.ObjectPoolTest,testObjectPool/0,poolCapacity,25
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,copy/0,entries,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,copy/0,copied,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,copy/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setYValuePosition/1[com.github.mikephil.charting.data.PieDataSet.ValuePosition],yValuePosition,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,copy/1[com.github.mikephil.charting.data.PieDataSet],pieDataSet,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setAutomaticallyDisableSliceSpacing/1[boolean],autoDisable,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setValueLineWidth/1[float],valueLineWidth,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,"PieDataSet/2[java.util.List<com.github.mikephil.charting.data.PieEntry>,java.lang.String]",yVals,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,"PieDataSet/2[java.util.List<com.github.mikephil.charting.data.PieEntry>,java.lang.String]",label,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setXValuePosition/1[com.github.mikephil.charting.data.PieDataSet.ValuePosition],xValuePosition,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setValueLineColor/1[int],valueLineColor,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,calcMinMax/1[com.github.mikephil.charting.data.PieEntry],e,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setSliceSpace/1[float],spaceDp,5
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setValueLinePart1OffsetPercentage/1[float],valueLinePart1OffsetPercentage,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setHighlightColor/1[java.lang.Integer],color,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setSelectionShift/1[float],shift,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setUsingSliceColorAsValueLineColor/1[boolean],enabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setUseValueColorForLine/1[boolean],enabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setValueLinePart1Length/1[float],valueLinePart1Length,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setValueLinePart2Length/1[float],valueLinePart2Length,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/PieDataSet.java,com.github.mikephil.charting.data.PieDataSet,setValueLineVariableLength/1[boolean],valueLineVariableLength,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/SimpleChartDemo.java,com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo,onCreate/1[com.xxmassdeveloper.mpchartexample.fragments.Bundle],savedInstanceState,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/SimpleChartDemo.java,com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo,onCreate/1[com.xxmassdeveloper.mpchartexample.fragments.Bundle],a,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/SimpleChartDemo.java,com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo,onCreate/1[com.xxmassdeveloper.mpchartexample.fragments.Bundle],b,4
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/SimpleChartDemo.java,com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo,onCreate/1[com.xxmassdeveloper.mpchartexample.fragments.Bundle],pager,3
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/SimpleChartDemo.java,com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo,onOptionsItemSelected/1[com.xxmassdeveloper.mpchartexample.fragments.MenuItem],item,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/SimpleChartDemo.java,com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo,onOptionsItemSelected/1[com.xxmassdeveloper.mpchartexample.fragments.MenuItem],i,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartExample/src/main/java/com/xxmassdeveloper/mpchartexample/fragments/SimpleChartDemo.java,com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo,onCreateOptionsMenu/1[com.xxmassdeveloper.mpchartexample.fragments.Menu],menu,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BubbleChart.java,com.github.mikephil.charting.charts.BubbleChart,"BubbleChart/3[com.github.mikephil.charting.charts.Context,com.github.mikephil.charting.charts.AttributeSet,int]",context,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BubbleChart.java,com.github.mikephil.charting.charts.BubbleChart,"BubbleChart/3[com.github.mikephil.charting.charts.Context,com.github.mikephil.charting.charts.AttributeSet,int]",defStyle,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BubbleChart.java,com.github.mikephil.charting.charts.BubbleChart,"BubbleChart/3[com.github.mikephil.charting.charts.Context,com.github.mikephil.charting.charts.AttributeSet,int]",attrs,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BubbleChart.java,com.github.mikephil.charting.charts.BubbleChart,BubbleChart/1[com.github.mikephil.charting.charts.Context],context,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BubbleChart.java,com.github.mikephil.charting.charts.BubbleChart,"BubbleChart/2[com.github.mikephil.charting.charts.Context,com.github.mikephil.charting.charts.AttributeSet]",context,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BubbleChart.java,com.github.mikephil.charting.charts.BubbleChart,"BubbleChart/2[com.github.mikephil.charting.charts.Context,com.github.mikephil.charting.charts.AttributeSet]",attrs,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/HorizontalBarChartRenderer.java,com.github.mikephil.charting.renderer.HorizontalBarChartRenderer,"prepareBarHighlight/5[float,float,float,float,com.github.mikephil.charting.utils.Transformer]",barWidthHalf,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/HorizontalBarChartRenderer.java,com.github.mikephil.charting.renderer.HorizontalBarChartRenderer,"prepareBarHighlight/5[float,float,float,float,com.github.mikephil.charting.utils.Transformer]",top,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/HorizontalBarChartRenderer.java,com.github.mikephil.charting.renderer.HorizontalBarChartRenderer,"prepareBarHighlight/5[float,float,float,float,com.github.mikephil.charting.utils.Transformer]",left,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/HorizontalBarChartRenderer.java,com.github.mikephil.charting.renderer.HorizontalBarChartRenderer,"prepareBarHighlight/5[float,float,float,float,com.github.mikephil.charting.utils.Transformer]",bottom,1
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/HorizontalBarChartRenderer.java,com.github.mikephil.charting.renderer.HorizontalBarChartRenderer,"prepareBarHighlight/5[float,float,float,float,com.github.mikephil.charting.utils.Transformer]",x,2
/home/jota/classroom/lab-02-qualidade-java/repos/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/HorizontalBarChartRenderer.java,com.github.mikephil.charting.renderer.HorizontalBarChartRenderer,"prepareBarHighlight/5[float,float,float,float,com.github.mikephil.charting.utils.Transformer]",y1,1
