file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Subscription.java,org.greenrobot.eventbus.Subscription,"Subscription/2[java.lang.Object,org.greenrobot.eventbus.SubscriberMethod]",subscriber,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Subscription.java,org.greenrobot.eventbus.Subscription,"Subscription/2[java.lang.Object,org.greenrobot.eventbus.SubscriberMethod]",subscriberMethod,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Subscription.java,org.greenrobot.eventbus.Subscription,equals/1[java.lang.Object],other,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Subscription.java,org.greenrobot.eventbus.Subscription,equals/1[java.lang.Object],otherSubscription,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$SystemOutLogger,"log/3[java.util.logging.Level,java.lang.String,java.lang.Throwable]",msg,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$SystemOutLogger,"log/3[java.util.logging.Level,java.lang.String,java.lang.Throwable]",th,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$SystemOutLogger,"log/3[java.util.logging.Level,java.lang.String,java.lang.Throwable]",level,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$SystemOutLogger,"log/2[java.util.logging.Level,java.lang.String]",msg,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/Logger.java,org.greenrobot.eventbus.Logger$SystemOutLogger,"log/2[java.util.logging.Level,java.lang.String]",level,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterOneByOne,runTest/0,subscriber,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterOneByOne,runTest/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterOneByOne,runTest/0,beforeRegister,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterOneByOne,runTest/0,timeMeasureOverhead,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterOneByOne,runTest/0,timeRegister,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterOneByOne,runTest/0,afterRegister,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterOneByOne,runTest/0,end,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterOneByOne,runTest/0,time,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterOneByOne,"RegisterOneByOne/2[org.greenrobot.eventbusperf.testsubject.Context,org.greenrobot.eventbusperf.TestParams]",context,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$RegisterOneByOne,"RegisterOneByOne/2[org.greenrobot.eventbusperf.testsubject.Context,org.greenrobot.eventbusperf.TestParams]",params,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusFallbackToReflectionTest.java,org.greenrobot.eventbus.EventBusFallbackToReflectionTest$PrivateClass,onEvent/1[java.lang.Object],any,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusStickyEventTest.java,org.greenrobot.eventbus.EventBusStickyEventTest$NonStickySubscriber,onEvent/1[java.lang.String],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusStickyEventTest.java,org.greenrobot.eventbus.EventBusStickyEventTest$NonStickySubscriber,onEvent/1[org.greenrobot.eventbus.IntTestEvent],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBuilderTest.java,org.greenrobot.eventbus.EventBusBuilderTest$ThrowingSubscriber,onEvent/1[java.lang.Object],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/AsyncPoster.java,org.greenrobot.eventbus.AsyncPoster,run/0,pendingPost,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/AsyncPoster.java,org.greenrobot.eventbus.AsyncPoster,"enqueue/2[org.greenrobot.eventbus.Subscription,java.lang.Object]",subscription,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/AsyncPoster.java,org.greenrobot.eventbus.AsyncPoster,"enqueue/2[org.greenrobot.eventbus.Subscription,java.lang.Object]",event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/AsyncPoster.java,org.greenrobot.eventbus.AsyncPoster,"enqueue/2[org.greenrobot.eventbus.Subscription,java.lang.Object]",pendingPost,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/AsyncPoster.java,org.greenrobot.eventbus.AsyncPoster,AsyncPoster/1[org.greenrobot.eventbus.EventBus],eventBus,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusCancelEventDeliveryTest.java,org.greenrobot.eventbus.EventBusCancelEventDeliveryTest,testCancel/0,canceler,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusCancelEventDeliveryTest.java,org.greenrobot.eventbus.EventBusCancelEventDeliveryTest,testCancelOutsideEventHandler/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestOtto.java,org.greenrobot.eventbusperf.testsubject.PerfTestOtto$Subscriber,onEvent/1[org.greenrobot.eventbusperf.TestEvent],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceTest.java,org.greenrobot.eventbus.EventBusInheritanceTest$StickySubscriber,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceTest.MyEventInterfaceExtended],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceTest.java,org.greenrobot.eventbus.EventBusInheritanceTest$StickySubscriber,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceTest.MyEventInterface],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceTest.java,org.greenrobot.eventbus.EventBusInheritanceTest$StickySubscriber,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceTest.MyEventExtended],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceTest.java,org.greenrobot.eventbus.EventBusInheritanceTest$StickySubscriber,onEvent/1[java.lang.Object],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceTest.java,org.greenrobot.eventbus.EventBusInheritanceTest$StickySubscriber,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceTest.MyEvent],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/AbstractAndroidEventBusTest.java,org.greenrobot.eventbus.AbstractAndroidEventBusTest$EventPostHandler,post/1[java.lang.Object],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/AbstractAndroidEventBusTest.java,org.greenrobot.eventbus.AbstractAndroidEventBusTest$EventPostHandler,EventPostHandler/1[org.greenrobot.eventbus.Looper],looper,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/AbstractAndroidEventBusTest.java,org.greenrobot.eventbus.AbstractAndroidEventBusTest$EventPostHandler,handleMessage/1[org.greenrobot.eventbus.Message],msg,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceTest.java,org.greenrobot.eventbus.EventBusInheritanceTest,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceTest.MyEventExtended],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceTest.java,org.greenrobot.eventbus.EventBusInheritanceTest,testSubscriberClassHierarchyWithoutNewSubscriberMethod/0,subscriber,7
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceTest.java,org.greenrobot.eventbus.EventBusInheritanceTest,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceTest.MyEventInterfaceExtended],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceTest.java,org.greenrobot.eventbus.EventBusInheritanceTest,testSubscriberClassHierarchy/0,subscriber,9
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceTest.java,org.greenrobot.eventbus.EventBusInheritanceTest,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceTest.MyEvent],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceTest.java,org.greenrobot.eventbus.EventBusInheritanceTest,onEvent/1[java.lang.Object],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceTest.java,org.greenrobot.eventbus.EventBusInheritanceTest,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceTest.MyEventInterface],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/eventbus-android/src/main/java/org/greenrobot/eventbus/android/DefaultAndroidMainThreadSupport.java,org.greenrobot.eventbus.android.DefaultAndroidMainThreadSupport,createPoster/1[org.greenrobot.eventbus.EventBus],eventBus,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusCancelEventDeliveryTest.java,org.greenrobot.eventbus.EventBusCancelEventDeliveryTest$SubscriberMainThread,onEventMainThread/1[java.lang.String],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusCancelEventDeliveryTest.java,org.greenrobot.eventbus.EventBusCancelEventDeliveryTest$SubscriberMainThread,onEventMainThread/1[java.lang.String],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/testsubject/PerfTestEventBus.java,org.greenrobot.eventbusperf.testsubject.PerfTestEventBus$SubscribeClassEventBusMain,onEventMainThread/1[org.greenrobot.eventbusperf.TestEvent],event,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/IntTestEvent.java,org.greenrobot.eventbus.IntTestEvent,IntTestEvent/1[int],value,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/android/AndroidDependenciesDetector.java,org.greenrobot.eventbus.android.AndroidDependenciesDetector,areAndroidComponentsAvailable/0,ex,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/android/AndroidDependenciesDetector.java,org.greenrobot.eventbus.android.AndroidDependenciesDetector,isAndroidSDKAvailable/0,ignored,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/android/AndroidDependenciesDetector.java,org.greenrobot.eventbus.android.AndroidDependenciesDetector,isAndroidSDKAvailable/0,looperClass,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/android/AndroidDependenciesDetector.java,org.greenrobot.eventbus.android.AndroidDependenciesDetector,isAndroidSDKAvailable/0,mainLooper,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/android/AndroidDependenciesDetector.java,org.greenrobot.eventbus.android.AndroidDependenciesDetector,isAndroidSDKAvailable/0,getMainLooper,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/android/AndroidDependenciesDetector.java,org.greenrobot.eventbus.android.AndroidDependenciesDetector,instantiateAndroidComponents/0,impl,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/android/AndroidDependenciesDetector.java,org.greenrobot.eventbus.android.AndroidDependenciesDetector,instantiateAndroidComponents/0,ex,0
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/Test.java,org.greenrobot.eventbusperf.Test,"Test/2[org.greenrobot.eventbusperf.Context,org.greenrobot.eventbusperf.TestParams]",context,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/Test.java,org.greenrobot.eventbusperf.Test,"Test/2[org.greenrobot.eventbusperf.Context,org.greenrobot.eventbusperf.TestParams]",params,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/Test.java,org.greenrobot.eventbusperf.Test,waitForReceivedEventCount/1[int],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/Test.java,org.greenrobot.eventbusperf.Test,waitForReceivedEventCount/1[int],expectedEventCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/PendingPostQueue.java,org.greenrobot.eventbus.PendingPostQueue,poll/0,pendingPost,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/PendingPostQueue.java,org.greenrobot.eventbus.PendingPostQueue,poll/1[int],maxMillisToWait,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/PendingPostQueue.java,org.greenrobot.eventbus.PendingPostQueue,enqueue/1[org.greenrobot.eventbus.PendingPost],pendingPost,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java,org.greenrobot.eventbus.util.AsyncExecutor$Builder,threadPool/1[java.util.concurrent.Executor],threadPool,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java,org.greenrobot.eventbus.util.AsyncExecutor$Builder,buildForScope/1[java.lang.Object],executionContext,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java,org.greenrobot.eventbus.util.AsyncExecutor$Builder,failureEventType/1[java.lang.Class<?>],failureEventType,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/util/AsyncExecutor.java,org.greenrobot.eventbus.util.AsyncExecutor$Builder,eventBus/1[org.greenrobot.eventbus.EventBus],eventBus,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethod.java,org.greenrobot.eventbus.SubscriberMethod,checkMethodString/0,builder,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethod.java,org.greenrobot.eventbus.SubscriberMethod,equals/1[java.lang.Object],other,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethod.java,org.greenrobot.eventbus.SubscriberMethod,equals/1[java.lang.Object],otherSubscriberMethod,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethod.java,org.greenrobot.eventbus.SubscriberMethod,"SubscriberMethod/5[java.lang.reflect.Method,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",method,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethod.java,org.greenrobot.eventbus.SubscriberMethod,"SubscriberMethod/5[java.lang.reflect.Method,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",threadMode,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethod.java,org.greenrobot.eventbus.SubscriberMethod,"SubscriberMethod/5[java.lang.reflect.Method,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",sticky,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethod.java,org.greenrobot.eventbus.SubscriberMethod,"SubscriberMethod/5[java.lang.reflect.Method,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",eventType,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethod.java,org.greenrobot.eventbus.SubscriberMethod,"SubscriberMethod/5[java.lang.reflect.Method,java.lang.Class<?>,org.greenrobot.eventbus.ThreadMode,int,boolean]",priority,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBuilderTest.java,org.greenrobot.eventbus.EventBusBuilderTest$SubscriberExceptionEventTracker,onEvent/1[org.greenrobot.eventbus.SubscriberExceptionEvent],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/NoSubscriberEvent.java,org.greenrobot.eventbus.NoSubscriberEvent,"NoSubscriberEvent/2[org.greenrobot.eventbus.EventBus,java.lang.Object]",eventBus,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/NoSubscriberEvent.java,org.greenrobot.eventbus.NoSubscriberEvent,"NoSubscriberEvent/2[org.greenrobot.eventbus.EventBus,java.lang.Object]",originalEvent,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusMultithreadedTest.java,org.greenrobot.eventbus.EventBusMultithreadedTest$PosterThread,"PosterThread/3[java.util.concurrent.CountDownLatch,int,java.lang.Object]",eventToPost,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusMultithreadedTest.java,org.greenrobot.eventbus.EventBusMultithreadedTest$PosterThread,"PosterThread/3[java.util.concurrent.CountDownLatch,int,java.lang.Object]",latch,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusMultithreadedTest.java,org.greenrobot.eventbus.EventBusMultithreadedTest$PosterThread,"PosterThread/3[java.util.concurrent.CountDownLatch,int,java.lang.Object]",iterations,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusMultithreadedTest.java,org.greenrobot.eventbus.EventBusMultithreadedTest$PosterThread,run/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusMultithreadedTest.java,org.greenrobot.eventbus.EventBusMultithreadedTest$PosterThread,run/0,i,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,postSticky/1[java.lang.Object],event,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,lookupAllEventTypes/1[java.lang.Class<?>],eventClass,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,lookupAllEventTypes/1[java.lang.Class<?>],eventTypes,6
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,lookupAllEventTypes/1[java.lang.Class<?>],clazz,5
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"postSingleEventForEventType/3[java.lang.Object,org.greenrobot.eventbus.EventBus.PostingThreadState,java.lang.Class<?>]",subscriptions,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"postSingleEventForEventType/3[java.lang.Object,org.greenrobot.eventbus.EventBus.PostingThreadState,java.lang.Class<?>]",eventClass,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"postSingleEventForEventType/3[java.lang.Object,org.greenrobot.eventbus.EventBus.PostingThreadState,java.lang.Class<?>]",aborted,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"postSingleEventForEventType/3[java.lang.Object,org.greenrobot.eventbus.EventBus.PostingThreadState,java.lang.Class<?>]",postingState,7
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"postSingleEventForEventType/3[java.lang.Object,org.greenrobot.eventbus.EventBus.PostingThreadState,java.lang.Class<?>]",subscription,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"postSingleEventForEventType/3[java.lang.Object,org.greenrobot.eventbus.EventBus.PostingThreadState,java.lang.Class<?>]",event,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"addInterfaces/2[java.util.List<java.lang.Class<?>>,java.lang.Class<?>[]]",interfaces,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"addInterfaces/2[java.util.List<java.lang.Class<?>>,java.lang.Class<?>[]]",interfaceClass,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"addInterfaces/2[java.util.List<java.lang.Class<?>>,java.lang.Class<?>[]]",eventTypes,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"checkPostStickyEventToSubscription/2[org.greenrobot.eventbus.Subscription,java.lang.Object]",stickyEvent,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"checkPostStickyEventToSubscription/2[org.greenrobot.eventbus.Subscription,java.lang.Object]",newSubscription,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,invokeSubscriber/1[org.greenrobot.eventbus.PendingPost],subscription,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,invokeSubscriber/1[org.greenrobot.eventbus.PendingPost],event,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,invokeSubscriber/1[org.greenrobot.eventbus.PendingPost],pendingPost,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,getDefault/0,instance,5
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,cancelEventDelivery/1[java.lang.Object],postingState,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,cancelEventDelivery/1[java.lang.Object],event,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,EventBus/1[org.greenrobot.eventbus.EventBusBuilder],builder,14
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"handleSubscriberException/3[org.greenrobot.eventbus.Subscription,java.lang.Object,java.lang.Throwable]",cause,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"handleSubscriberException/3[org.greenrobot.eventbus.Subscription,java.lang.Object,java.lang.Throwable]",exEvent,5
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"handleSubscriberException/3[org.greenrobot.eventbus.Subscription,java.lang.Object,java.lang.Throwable]",subscription,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/EventBus.java,org.greenrobot.eventbus.EventBus,"handleSubscriberException/3[org.greenrobot.eventbus.Subscription,java.lang.Object,java.lang.Throwable]",event,4
