file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunner.java,org.greenrobot.eventbusperf.TestRunner,run/0,tests,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunner.java,org.greenrobot.eventbusperf.TestRunner,run/0,controlBus,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunner.java,org.greenrobot.eventbusperf.TestRunner,getTests/0,tests,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/android/AndroidComponents.java,org.greenrobot.eventbus.android.AndroidComponents,areAvailable/0,implementation,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/android/AndroidComponents.java,org.greenrobot.eventbus.android.AndroidComponents,get/0,implementation,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/android/AndroidComponents.java,org.greenrobot.eventbus.android.AndroidComponents,"AndroidComponents/2[org.greenrobot.eventbus.Logger,org.greenrobot.eventbus.MainThreadSupport]",defaultMainThreadSupport,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/android/AndroidComponents.java,org.greenrobot.eventbus.android.AndroidComponents,"AndroidComponents/2[org.greenrobot.eventbus.Logger,org.greenrobot.eventbus.MainThreadSupport]",logger,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/EventBusMainThreadRacingTest.java,org.greenrobot.eventbus.EventBusMainThreadRacingTest$BackgroundPoster,run/0,running,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestFinishedEvent.java,org.greenrobot.eventbusperf.TestFinishedEvent,"TestFinishedEvent/2[org.greenrobot.eventbusperf.Test,boolean]",test,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestFinishedEvent.java,org.greenrobot.eventbusperf.TestFinishedEvent,"TestFinishedEvent/2[org.greenrobot.eventbusperf.Test,boolean]",isLastEvent,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusSubscriberInJarTest.java,org.greenrobot.eventbus.EventBusSubscriberInJarTest,testSubscriberInJar/0,eventBus,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/AbstractEventBusTest.java,org.greenrobot.eventbus.AbstractEventBusTest,assertEventCount/1[int],eventCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/AbstractEventBusTest.java,org.greenrobot.eventbus.AbstractEventBusTest,"log/2[java.lang.String,java.lang.Throwable]",eventBus,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/AbstractEventBusTest.java,org.greenrobot.eventbus.AbstractEventBusTest,"waitForEventCount/2[int,int]",eventCount,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/AbstractEventBusTest.java,org.greenrobot.eventbus.AbstractEventBusTest,AbstractEventBusTest/1[boolean],eventsReceived,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/AbstractEventBusTest.java,org.greenrobot.eventbus.AbstractEventBusTest,log/1[java.lang.String],eventBus,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/AbstractEventBusTest.java,org.greenrobot.eventbus.AbstractEventBusTest,setUpBase/0,eventBus,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/AbstractEventBusTest.java,org.greenrobot.eventbus.AbstractEventBusTest,trackEvent/1[java.lang.Object],eventsReceived,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/AbstractEventBusTest.java,org.greenrobot.eventbus.AbstractEventBusTest,trackEvent/1[java.lang.Object],lastEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/AbstractEventBusTest.java,org.greenrobot.eventbus.AbstractEventBusTest,trackEvent/1[java.lang.Object],lastThread,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/AbstractEventBusTest.java,org.greenrobot.eventbus.AbstractEventBusTest,trackEvent/1[java.lang.Object],eventCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/ClassMapPerfTest.java,org.greenrobot.eventbus.ClassMapPerfTest,testHashMapClassObject/0,COUNT,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/ClassMapPerfTest.java,org.greenrobot.eventbus.ClassMapPerfTest,testHashMapClassObject/0,CLAZZ,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/ClassMapPerfTest.java,org.greenrobot.eventbus.ClassMapPerfTest,testHashMapClassName/0,COUNT,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/ClassMapPerfTest.java,org.greenrobot.eventbus.ClassMapPerfTest,testHashMapClassName/0,CLAZZ,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/ClassMapPerfTest.java,org.greenrobot.eventbus.ClassMapPerfTest,testIdentityHashMapClassObject/0,COUNT,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/ClassMapPerfTest.java,org.greenrobot.eventbus.ClassMapPerfTest,testIdentityHashMapClassObject/0,CLAZZ,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/PendingPost.java,org.greenrobot.eventbus.PendingPost,"obtainPendingPost/2[org.greenrobot.eventbus.Subscription,java.lang.Object]",subscription,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/PendingPost.java,org.greenrobot.eventbus.PendingPost,"obtainPendingPost/2[org.greenrobot.eventbus.Subscription,java.lang.Object]",event,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/PendingPost.java,org.greenrobot.eventbus.PendingPost,"obtainPendingPost/2[org.greenrobot.eventbus.Subscription,java.lang.Object]",pendingPostPool,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/PendingPost.java,org.greenrobot.eventbus.PendingPost,"PendingPost/2[java.lang.Object,org.greenrobot.eventbus.Subscription]",subscription,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/PendingPost.java,org.greenrobot.eventbus.PendingPost,"PendingPost/2[java.lang.Object,org.greenrobot.eventbus.Subscription]",event,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/PendingPost.java,org.greenrobot.eventbus.PendingPost,releasePendingPost/1[org.greenrobot.eventbus.PendingPost],pendingPostPool,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest$StringEventSubscriber,onEvent/1[java.lang.String],lastStringEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testPostAfterUnregister/0,lastStringEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testRegisterAndPostTwoTypes/0,countStringEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testRegisterAndPostTwoTypes/0,lastIntEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testRegisterAndPostTwoTypes/0,lastStringEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testRegisterAndPostTwoTypes/0,countIntEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,onEvent/1[org.greenrobot.eventbus.EventBusBasicTest.MyEvent],countMyEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testPostMultipleTimes/0,countMyEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testPostInEventHandler/0,lastIntEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testPostInEventHandler/0,countIntEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testPostWithTwoSubscriber/0,lastStringEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,onEvent/1[java.lang.String],countStringEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,onEvent/1[java.lang.String],lastStringEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,onEvent/1[org.greenrobot.eventbus.EventBusBasicTest.MyEventExtended],countMyEventExtended,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,onEvent2/1[org.greenrobot.eventbus.EventBusBasicTest.MyEvent],countMyEvent2,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testMultipleSubscribeMethodsForEvent/0,countMyEvent2,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testMultipleSubscribeMethodsForEvent/0,countMyEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,onEvent/1[java.lang.Integer],lastIntEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,onEvent/1[java.lang.Integer],countIntEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testRegisterUnregisterAndPostTwoTypes/0,countStringEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testRegisterUnregisterAndPostTwoTypes/0,lastIntEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testRegisterUnregisterAndPostTwoTypes/0,countIntEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusBasicTest.java,org.greenrobot.eventbus.EventBusBasicTest,testPostOnDifferentEventBus/0,countStringEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunnerActivity.java,org.greenrobot.eventbusperf.TestRunnerActivity,onCreate/1[org.greenrobot.eventbusperf.Bundle],textViewResult,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunnerActivity.java,org.greenrobot.eventbusperf.TestRunnerActivity,onCreate/1[org.greenrobot.eventbusperf.Bundle],controlBus,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunnerActivity.java,org.greenrobot.eventbusperf.TestRunnerActivity,onDestroy/0,testRunner,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunnerActivity.java,org.greenrobot.eventbusperf.TestRunnerActivity,onDestroy/0,controlBus,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunnerActivity.java,org.greenrobot.eventbusperf.TestRunnerActivity,onClickCancel/1[org.greenrobot.eventbusperf.View],testRunner,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunnerActivity.java,org.greenrobot.eventbusperf.TestRunnerActivity,onEventMainThread/1[org.greenrobot.eventbusperf.TestFinishedEvent],textViewResult,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunnerActivity.java,org.greenrobot.eventbusperf.TestRunnerActivity,onResume/0,testRunner,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunnerActivity.java,org.greenrobot.eventbusperf.TestRunnerActivity,onResume/0,textViewResult,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusPerformance/src/org/greenrobot/eventbusperf/TestRunnerActivity.java,org.greenrobot.eventbusperf.TestRunnerActivity,onResume/0,controlBus,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusCancelEventDeliveryTest.java,org.greenrobot.eventbus.EventBusCancelEventDeliveryTest$Subscriber,"Subscriber/2[int,boolean]",cancel,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusCancelEventDeliveryTest.java,org.greenrobot.eventbus.EventBusCancelEventDeliveryTest$Subscriber,"Subscriber/2[int,boolean]",prio,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusCancelEventDeliveryTest.java,org.greenrobot.eventbus.EventBusCancelEventDeliveryTest$Subscriber,"handleEvent/2[java.lang.String,int]",cancel,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusCancelEventDeliveryTest.java,org.greenrobot.eventbus.EventBusCancelEventDeliveryTest$Subscriber,"handleEvent/2[java.lang.String,int]",prio,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testSubscriberClassHierarchyWithoutNewSubscriberMethod/0,eventBus,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceDisabledTest.MyEventExtended],countMyEventExtended,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,setUp/0,eventBus,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceDisabledTest.MyEvent],countMyEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventClassHierarchySticky/0,countMyEventExtended,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventClassHierarchySticky/0,eventBus,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventClassHierarchySticky/0,countMyEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventClassHierarchySticky/0,countObjectEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventSuperInterfaceHierarchy/0,countMyEventInterfaceExtended,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventSuperInterfaceHierarchy/0,eventBus,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventSuperInterfaceHierarchy/0,countMyEventInterface,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testSubscriberClassHierarchy/0,eventBus,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceDisabledTest.MyEventInterface],countMyEventInterface,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventInterfaceHierarchy/0,countMyEventInterfaceExtended,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventInterfaceHierarchy/0,eventBus,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventInterfaceHierarchy/0,countMyEventInterface,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,onEvent/1[java.lang.Object],countObjectEvent,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventClassHierarchy/0,countMyEventExtended,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventClassHierarchy/0,eventBus,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventClassHierarchy/0,countMyEvent,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,testEventClassHierarchy/0,countObjectEvent,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTestJava/src/main/java/org/greenrobot/eventbus/EventBusInheritanceDisabledTest.java,org.greenrobot.eventbus.EventBusInheritanceDisabledTest,onEvent/1[org.greenrobot.eventbus.EventBusInheritanceDisabledTest.MyEventInterfaceExtended],countMyEventInterfaceExtended,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/TestBackgroundPoster.java,org.greenrobot.eventbus.TestBackgroundPoster,shutdown/0,running,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/TestBackgroundPoster.java,org.greenrobot.eventbus.TestBackgroundPoster,shutdown/0,eventQ,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/TestBackgroundPoster.java,org.greenrobot.eventbus.TestBackgroundPoster,TestBackgroundPoster/1[org.greenrobot.eventbus.EventBus],eventBus,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/TestBackgroundPoster.java,org.greenrobot.eventbus.TestBackgroundPoster,post/1[java.lang.Object],eventQ,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/TestBackgroundPoster.java,org.greenrobot.eventbus.TestBackgroundPoster,post/1[java.lang.Object],eventsDone,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/TestBackgroundPoster.java,org.greenrobot.eventbus.TestBackgroundPoster,run/0,running,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/TestBackgroundPoster.java,org.greenrobot.eventbus.TestBackgroundPoster,run/0,eventBus,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/TestBackgroundPoster.java,org.greenrobot.eventbus.TestBackgroundPoster,run/0,eventsDone,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBusTest/src/org/greenrobot/eventbus/TestBackgroundPoster.java,org.greenrobot.eventbus.TestBackgroundPoster,pollEvent/0,eventQ,5
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,moveToSuperclass/0,skipSuperClasses,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,moveToSuperclass/0,clazz,5
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,"checkAddWithMethodSignature/2[java.lang.reflect.Method,java.lang.Class<?>]",subscriberClassByMethodKey,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,"checkAddWithMethodSignature/2[java.lang.reflect.Method,java.lang.Class<?>]",methodKeyBuilder,4
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,"checkAdd/2[java.lang.reflect.Method,java.lang.Class<?>]",anyMethodByEventType,2
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,initForSubscriber/1[java.lang.Class<?>],subscriberInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,initForSubscriber/1[java.lang.Class<?>],skipSuperClasses,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,initForSubscriber/1[java.lang.Class<?>],clazz,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,initForSubscriber/1[java.lang.Class<?>],subscriberClass,3
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,recycle/0,subscriberClassByMethodKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,recycle/0,subscriberInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,recycle/0,subscriberMethods,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,recycle/0,anyMethodByEventType,1
/home/jota/classroom/lab-02-qualidade-java/repos/EventBus/EventBus/src/org/greenrobot/eventbus/SubscriberMethodFinder.java,org.greenrobot.eventbus.SubscriberMethodFinder$FindState,recycle/0,methodKeyBuilder,1
