file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation/src/main/java/com/neo/entity/UserEntity.java,UserEntity,setPassWord/1[String],passWord,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation/src/main/java/com/neo/entity/UserEntity.java,UserEntity,setUserName/1[String],userName,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation/src/main/java/com/neo/entity/UserEntity.java,UserEntity,"UserEntity/3[String,String,UserSexEnum]",passWord,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation/src/main/java/com/neo/entity/UserEntity.java,UserEntity,"UserEntity/3[String,String,UserSexEnum]",userSex,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation/src/main/java/com/neo/entity/UserEntity.java,UserEntity,"UserEntity/3[String,String,UserSexEnum]",userName,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation/src/main/java/com/neo/entity/UserEntity.java,UserEntity,setNickName/1[String],nickName,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web/src/main/java/com/neo/web/ThymeleafController.java,ThymeleafController,"hello/2[Locale,Model]",date,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web/src/main/java/com/neo/web/ThymeleafController.java,ThymeleafController,"hello/2[Locale,Model]",dateFormat,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web/src/main/java/com/neo/web/ThymeleafController.java,ThymeleafController,"hello/2[Locale,Model]",formattedDate,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web/src/main/java/com/neo/web/ThymeleafController.java,ThymeleafController,"hello/2[Locale,Model]",model,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-web/src/main/java/com/neo/web/ThymeleafController.java,ThymeleafController,"hello/2[Locale,Model]",locale,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/util/TestRedis.java,com.neo.util.TestRedis,testObj/0,operations,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/util/TestRedis.java,com.neo.util.TestRedis,testObj/0,exists,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/util/TestRedis.java,com.neo.util.TestRedis,testObj/0,user,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/datasource/DataSource1Config.java,DataSource1Config,testSqlSessionTemplate/1[SqlSessionFactory],sqlSessionFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/datasource/DataSource1Config.java,DataSource1Config,testTransactionManager/1[DataSource],dataSource,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/datasource/DataSource1Config.java,DataSource1Config,testSqlSessionFactory/1[DataSource],dataSource,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/datasource/DataSource1Config.java,DataSource1Config,testSqlSessionFactory/1[DataSource],bean,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/service/impl/UserServiceImpl.java,UserServiceImpl,findUserById/1[long],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/service/impl/UserServiceImpl.java,UserServiceImpl,save/1[User],user,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/service/impl/UserServiceImpl.java,UserServiceImpl,edit/1[User],user,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-jpa-thymeleaf-curd/src/main/java/com/neo/service/impl/UserServiceImpl.java,UserServiceImpl,delete/1[long],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchAllCustomers/0,iterable,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchAllCustomers/0,customer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchAggregation/0,sumBuilder,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchAggregation/0,sumAge,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchAggregation/0,searchQuery,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchAggregation/0,aggregations,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchAggregation/0,customerQuery,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchAggregation/0,aggregationMap,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchIndividualCustomers/0,q,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchIndividualCustomers/0,customer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchPage2Customers/0,page,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchPage2Customers/0,customerQuery,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchPageCustomers/0,pageable,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchPageCustomers/0,sort,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,fetchPageCustomers/0,customers,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,updateCustomers/0,xcustomer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,updateCustomers/0,customer,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/fanout/FanoutSender.java,com.neo.rabbit.fanout.FanoutSender,send/0,context,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,saveMessages/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,saveMessages/0,i,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,saveMessages/0,params,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,saveMessages/0,mvcResult,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,patchMessage/0,params,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,patchMessage/0,mvcResult,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,deleteMessage/0,mvcResult,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,saveMessage/0,params,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,saveMessage/0,mvcResult,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,modifyMessage/0,params,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,modifyMessage/0,mvcResult,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,getMessage/0,mvcResult,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,getAllMessages/0,mvcResult,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/test/java/com/neo/repository/UserDetailRepositoryTests.java,UserDetailRepositoryTests,testUserInfo/0,userInfo,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/test/java/com/neo/repository/UserDetailRepositoryTests.java,UserDetailRepositoryTests,testUserInfo/0,userInfos,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/test/java/com/neo/repository/UserDetailRepositoryTests.java,UserDetailRepositoryTests,testSaveUserDetail/0,date,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/test/java/com/neo/repository/UserDetailRepositoryTests.java,UserDetailRepositoryTests,testSaveUserDetail/0,dateFormat,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/test/java/com/neo/repository/UserDetailRepositoryTests.java,UserDetailRepositoryTests,testSaveUserDetail/0,formattedDate,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/test/java/com/neo/repository/UserDetailRepositoryTests.java,UserDetailRepositoryTests,testSaveUserDetail/0,userDetail,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/test/java/com/neo/repository/UserDetailRepositoryTests.java,UserDetailRepositoryTests,testSaveAddress/0,address,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-multi-Jpa/src/main/java/com/neo/config/SecondaryConfig.java,SecondaryConfig,entityManager/1[EntityManagerFactoryBuilder],builder,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-multi-Jpa/src/main/java/com/neo/config/SecondaryConfig.java,SecondaryConfig,entityManagerFactorySecondary/1[EntityManagerFactoryBuilder],builder,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-multi-Jpa/src/main/java/com/neo/config/SecondaryConfig.java,SecondaryConfig,transactionManagerSecondary/1[EntityManagerFactoryBuilder],builder,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/web/ProPertiesTest.java,com.neo.web.ProPertiesTest,testMap/0,xx,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-web/src/test/java/com/neo/web/ProPertiesTest.java,com.neo.web.ProPertiesTest,testMap/0,orderMinTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/1.x/spring-boot-rabbitmq/src/main/java/com/neo/rabbit/hello/HelloReceiver.java,com.neo.rabbit.hello.HelloReceiver,process/1[java.lang.String],hello,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/service/UserDetailServiceImpl.java,UserDetailServiceImpl,"findByCondition/2[UserDetailParam,Pageable]",predicates,6
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/service/UserDetailServiceImpl.java,UserDetailServiceImpl,"findByCondition/2[UserDetailParam,Pageable]",root,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/service/UserDetailServiceImpl.java,UserDetailServiceImpl,"findByCondition/2[UserDetailParam,Pageable]",query,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/service/UserDetailServiceImpl.java,UserDetailServiceImpl,"findByCondition/2[UserDetailParam,Pageable]",pageable,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/service/UserDetailServiceImpl.java,UserDetailServiceImpl,"findByCondition/2[UserDetailParam,Pageable]",agePredicate,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/service/UserDetailServiceImpl.java,UserDetailServiceImpl,"findByCondition/2[UserDetailParam,Pageable]",detailParam,10
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/spring-boot-jpa/spring-boot-jpa/src/main/java/com/neo/service/UserDetailServiceImpl.java,UserDetailServiceImpl,"findByCondition/2[UserDetailParam,Pageable]",cb,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-multi-Jpa/src/main/java/com/neo/repository/test1/UserTest1Repository.java,com.neo.repository.test1.UserTest1Repository,findById/1[long],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-multi-Jpa/src/main/java/com/neo/repository/test1/UserTest1Repository.java,com.neo.repository.test1.UserTest1Repository,findByUserName/1[java.lang.String],userName,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-boot-examples/2.x/spring-boot-jpa/spring-boot-multi-Jpa/src/main/java/com/neo/repository/test1/UserTest1Repository.java,com.neo.repository.test1.UserTest1Repository,"findByUserNameOrEmail/2[java.lang.String,java.lang.String]",email,0
