file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/registry/NacosServiceRegistry.java,com.alibaba.cloud.nacos.registry.NacosServiceRegistry,"setStatus/2[com.alibaba.cloud.nacos.registry.Registration,java.lang.String]",STATUS_DOWN,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/registry/NacosServiceRegistry.java,com.alibaba.cloud.nacos.registry.NacosServiceRegistry,namingService/0,nacosServiceManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/registry/NacosServiceRegistry.java,com.alibaba.cloud.nacos.registry.NacosServiceRegistry,"NacosServiceRegistry/2[com.alibaba.cloud.nacos.NacosServiceManager,com.alibaba.cloud.nacos.NacosDiscoveryProperties]",nacosServiceManager,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/registry/NacosServiceRegistry.java,com.alibaba.cloud.nacos.registry.NacosServiceRegistry,"NacosServiceRegistry/2[com.alibaba.cloud.nacos.NacosServiceManager,com.alibaba.cloud.nacos.NacosDiscoveryProperties]",nacosDiscoveryProperties,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/registry/NacosServiceRegistry.java,com.alibaba.cloud.nacos.registry.NacosServiceRegistry,register/1[com.alibaba.cloud.nacos.registry.Registration],log,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/registry/NacosServiceRegistry.java,com.alibaba.cloud.nacos.registry.NacosServiceRegistry,register/1[com.alibaba.cloud.nacos.registry.Registration],nacosDiscoveryProperties,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/registry/NacosServiceRegistry.java,com.alibaba.cloud.nacos.registry.NacosServiceRegistry,close/0,nacosServiceManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/registry/NacosServiceRegistry.java,com.alibaba.cloud.nacos.registry.NacosServiceRegistry,close/0,log,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/discovery/NacosDiscoveryAutoConfigurationTests.java,com.alibaba.cloud.nacos.discovery.NacosDiscoveryAutoConfigurationTests,testDefaultInitialization/0,contextRunner,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/NacosDiscoveryPropertiesServerAddressBothLevelTests.java,com.alibaba.cloud.nacos.NacosDiscoveryPropertiesServerAddressBothLevelTests,testGetServerAddr/0,properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/test/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelCircuitBreakerIntegrationTest.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelCircuitBreakerIntegrationTest$Application$DemoControllerService,"DemoControllerService/2[com.alibaba.cloud.circuitbreaker.sentinel.TestRestTemplate,com.alibaba.cloud.circuitbreaker.sentinel.CircuitBreakerFactory]",rest,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/test/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelCircuitBreakerIntegrationTest.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelCircuitBreakerIntegrationTest$Application$DemoControllerService,"DemoControllerService/2[com.alibaba.cloud.circuitbreaker.sentinel.TestRestTemplate,com.alibaba.cloud.circuitbreaker.sentinel.CircuitBreakerFactory]",cbFactory,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/test/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelCircuitBreakerIntegrationTest.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelCircuitBreakerIntegrationTest$Application$DemoControllerService,normal/0,rest,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/test/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelCircuitBreakerIntegrationTest.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelCircuitBreakerIntegrationTest$Application$DemoControllerService,normal/0,cbFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/test/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelCircuitBreakerIntegrationTest.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelCircuitBreakerIntegrationTest$Application$DemoControllerService,slow/1[boolean],rest,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/test/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelCircuitBreakerIntegrationTest.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelCircuitBreakerIntegrationTest$Application$DemoControllerService,slow/1[boolean],cbFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/RuleType.java,com.alibaba.cloud.sentinel.datasource.RuleType,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/RuleType.java,com.alibaba.cloud.sentinel.datasource.RuleType,"RuleType/2[java.lang.String,java.lang.Class]",name,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/RuleType.java,com.alibaba.cloud.sentinel.datasource.RuleType,"RuleType/2[java.lang.String,java.lang.Class]",clazz,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/RuleType.java,com.alibaba.cloud.sentinel.datasource.RuleType,getClazz/0,clazz,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/RuleType.java,com.alibaba.cloud.sentinel.datasource.RuleType,getClazz/0,clazzName,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/RuleType.java,com.alibaba.cloud.sentinel.datasource.RuleType,getByClass/1[java.lang.Class],clazz,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/RuleType.java,com.alibaba.cloud.sentinel.datasource.RuleType,getByName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/RuleType.java,com.alibaba.cloud.sentinel.datasource.RuleType,"RuleType/2[java.lang.String,java.lang.String]",name,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/RuleType.java,com.alibaba.cloud.sentinel.datasource.RuleType,"RuleType/2[java.lang.String,java.lang.String]",clazzName,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosConfigRefreshEvent.java,com.alibaba.cloud.nacos.refresh.NacosConfigRefreshEvent,getEvent/0,event,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosConfigRefreshEvent.java,com.alibaba.cloud.nacos.refresh.NacosConfigRefreshEvent,getEventDesc/0,eventDesc,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosConfigRefreshEvent.java,com.alibaba.cloud.nacos.refresh.NacosConfigRefreshEvent,getDataId/0,dataId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosConfigRefreshEvent.java,com.alibaba.cloud.nacos.refresh.NacosConfigRefreshEvent,"NacosConfigRefreshEvent/3[java.lang.Object,java.lang.Object,java.lang.String]",eventDesc,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosConfigRefreshEvent.java,com.alibaba.cloud.nacos.refresh.NacosConfigRefreshEvent,"NacosConfigRefreshEvent/3[java.lang.Object,java.lang.Object,java.lang.String]",event,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosConfigRefreshEvent.java,com.alibaba.cloud.nacos.refresh.NacosConfigRefreshEvent,getGroup/0,group,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosConfigRefreshEvent.java,com.alibaba.cloud.nacos.refresh.NacosConfigRefreshEvent,setDataId/1[java.lang.String],dataId,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosConfigRefreshEvent.java,com.alibaba.cloud.nacos.refresh.NacosConfigRefreshEvent,setGroup/1[java.lang.String],group,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-order/src/main/java/com/alibaba/cloud/integration/order/service/impl/OrderServiceImpl.java,com.alibaba.cloud.integration.order.service.impl.OrderServiceImpl,"createOrder/3[java.lang.String,java.lang.String,java.lang.Integer]",storageService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-order/src/main/java/com/alibaba/cloud/integration/order/service/impl/OrderServiceImpl.java,com.alibaba.cloud.integration.order.service.impl.OrderServiceImpl,"createOrder/3[java.lang.String,java.lang.String,java.lang.Integer]",accountService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-order/src/main/java/com/alibaba/cloud/integration/order/service/impl/OrderServiceImpl.java,com.alibaba.cloud.integration.order.service.impl.OrderServiceImpl,"createOrder/3[java.lang.String,java.lang.String,java.lang.Integer]",logger,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-order/src/main/java/com/alibaba/cloud/integration/order/service/impl/OrderServiceImpl.java,com.alibaba.cloud.integration.order.service.impl.OrderServiceImpl,"createOrder/3[java.lang.String,java.lang.String,java.lang.Integer]",orderMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/SentinelProperties.java,com.alibaba.cloud.sentinel.SentinelProperties$Flow,setColdFactor/1[java.lang.String],coldFactor,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/SentinelProperties.java,com.alibaba.cloud.sentinel.SentinelProperties$Flow,getColdFactor/0,coldFactor,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/SentinelWebFluxAutoConfiguration.java,com.alibaba.cloud.sentinel.SentinelWebFluxAutoConfiguration,sentinelBlockExceptionHandler/0,viewResolvers,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/SentinelWebFluxAutoConfiguration.java,com.alibaba.cloud.sentinel.SentinelWebFluxAutoConfiguration,sentinelBlockExceptionHandler/0,serverCodecConfigurer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/SentinelWebFluxAutoConfiguration.java,com.alibaba.cloud.sentinel.SentinelWebFluxAutoConfiguration,"SentinelWebFluxAutoConfiguration/2[com.alibaba.cloud.sentinel.ObjectProvider<java.util.List<com.alibaba.cloud.sentinel.ViewResolver>>,com.alibaba.cloud.sentinel.ServerCodecConfigurer]",viewResolvers,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/SentinelWebFluxAutoConfiguration.java,com.alibaba.cloud.sentinel.SentinelWebFluxAutoConfiguration,"SentinelWebFluxAutoConfiguration/2[com.alibaba.cloud.sentinel.ObjectProvider<java.util.List<com.alibaba.cloud.sentinel.ViewResolver>>,com.alibaba.cloud.sentinel.ServerCodecConfigurer]",serverCodecConfigurer,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/SentinelWebFluxAutoConfiguration.java,com.alibaba.cloud.sentinel.SentinelWebFluxAutoConfiguration,init/0,blockRequestHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/SentinelWebFluxAutoConfiguration.java,com.alibaba.cloud.sentinel.SentinelWebFluxAutoConfiguration,sentinelWebFluxFilter/0,log,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/SchedulerxConfigurations.java,com.alibaba.cloud.scheduling.schedulerx.SchedulerxConfigurations$SchedulerxWorkerConfiguration,syncJobs/0,LOGGER,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/SchedulerxConfigurations.java,com.alibaba.cloud.scheduling.schedulerx.SchedulerxConfigurations$SchedulerxWorkerConfiguration,syncJobs/0,properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/SchedulerxConfigurations.java,com.alibaba.cloud.scheduling.schedulerx.SchedulerxConfigurations$SchedulerxWorkerConfiguration,schedulerxWorker/0,WORKER_STARTER_SPRING_CLOUD,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/SchedulerxConfigurations.java,com.alibaba.cloud.scheduling.schedulerx.SchedulerxConfigurations$SchedulerxWorkerConfiguration,schedulerxWorker/0,properties,61
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,"NacosWatch/2[com.alibaba.cloud.nacos.NacosServiceManager,com.alibaba.cloud.nacos.NacosDiscoveryProperties]",nacosServiceManager,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,"NacosWatch/2[com.alibaba.cloud.nacos.NacosServiceManager,com.alibaba.cloud.nacos.NacosDiscoveryProperties]",properties,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,start/0,running,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,start/0,nacosServiceManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,start/0,log,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,start/0,listenerMap,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,start/0,properties,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,selectCurrentInstance/1[java.util.List<com.alibaba.cloud.nacos.discovery.Instance>],properties,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,stop/0,running,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,stop/0,nacosServiceManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,stop/0,log,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,stop/0,listenerMap,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,stop/0,properties,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,buildKey/0,properties,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,isRunning/0,running,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/NacosWatch.java,com.alibaba.cloud.nacos.discovery.NacosWatch,resetIfNeeded/1[com.alibaba.cloud.nacos.discovery.Instance],properties,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-common/src/main/java/com/alibaba/cloud/integration/common/ResultEnum.java,com.alibaba.cloud.integration.common.ResultEnum,setMessage/1[java.lang.String],message,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-common/src/main/java/com/alibaba/cloud/integration/common/ResultEnum.java,com.alibaba.cloud.integration.common.ResultEnum,"ResultEnum/2[java.lang.Integer,java.lang.String]",code,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-common/src/main/java/com/alibaba/cloud/integration/common/ResultEnum.java,com.alibaba.cloud.integration.common.ResultEnum,"ResultEnum/2[java.lang.Integer,java.lang.String]",message,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-common/src/main/java/com/alibaba/cloud/integration/common/ResultEnum.java,com.alibaba.cloud.integration.common.ResultEnum,getCode/0,code,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-common/src/main/java/com/alibaba/cloud/integration/common/ResultEnum.java,com.alibaba.cloud.integration.common.ResultEnum,setCode/1[java.lang.Integer],code,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-common/src/main/java/com/alibaba/cloud/integration/common/ResultEnum.java,com.alibaba.cloud.integration.common.ResultEnum,getMessage/0,message,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/spring-cloud-alibaba-test-support/src/main/java/com/alibaba/cloud/testsupport/ContainerStarter.java,com.alibaba.cloud.testsupport.ContainerStarter,startNacos/0,NACOS_VERSION,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/spring-cloud-alibaba-test-support/src/main/java/com/alibaba/cloud/testsupport/ContainerStarter.java,com.alibaba.cloud.testsupport.ContainerStarter,startNacos/1[java.lang.String],nacosMap,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/spring-cloud-alibaba-test-support/src/main/java/com/alibaba/cloud/testsupport/ContainerStarter.java,com.alibaba.cloud.testsupport.ContainerStarter,getAbsolutePath4BrokerConf/0,ROCKETMQ_BROKER_CONFIG_PATH,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/spring-cloud-alibaba-test-support/src/main/java/com/alibaba/cloud/testsupport/ContainerStarter.java,com.alibaba.cloud.testsupport.ContainerStarter,startRocketmq/1[java.lang.String],rocketmqMap,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/spring-cloud-alibaba-test-support/src/main/java/com/alibaba/cloud/testsupport/ContainerStarter.java,com.alibaba.cloud.testsupport.ContainerStarter,loadHostIp2BrokerConf/0,ROCKETMQ_BROKER_CONFIG_PATH,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/spring-cloud-alibaba-test-support/src/main/java/com/alibaba/cloud/testsupport/ContainerStarter.java,com.alibaba.cloud.testsupport.ContainerStarter,startRocketmq/0,ROCKETMQ_VERSION,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/factorybean/ZookeeperDataSourceFactoryBean.java,com.alibaba.cloud.sentinel.datasource.factorybean.ZookeeperDataSourceFactoryBean,setPath/1[java.lang.String],path,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/factorybean/ZookeeperDataSourceFactoryBean.java,com.alibaba.cloud.sentinel.datasource.factorybean.ZookeeperDataSourceFactoryBean,setServerAddr/1[java.lang.String],serverAddr,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/factorybean/ZookeeperDataSourceFactoryBean.java,com.alibaba.cloud.sentinel.datasource.factorybean.ZookeeperDataSourceFactoryBean,getObject/0,path,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/factorybean/ZookeeperDataSourceFactoryBean.java,com.alibaba.cloud.sentinel.datasource.factorybean.ZookeeperDataSourceFactoryBean,getObject/0,dataId,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/factorybean/ZookeeperDataSourceFactoryBean.java,com.alibaba.cloud.sentinel.datasource.factorybean.ZookeeperDataSourceFactoryBean,getObject/0,serverAddr,2
