file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getAddress2Field/0,address2,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getWidget/0,address,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getWidget/0,address2,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getWidget/0,name,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getWidget/0,memo,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getWidget/0,company,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getWidget/0,tel,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getWidget/0,title,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getWidget/0,encoding,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getWidget/0,table,24
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getWidget/0,email,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getWidget/0,url,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getVCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",address,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getVCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",address2,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getVCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",name,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getVCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",memo,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getVCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",company,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getVCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",tel,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getVCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",title,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getVCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",url,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getVCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",email,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getTitleField/0,title,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getTelField/0,tel,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getUrlField/0,url,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"ContactInfoGenerator/2[com.google.zxing.web.generator.client.ChangeHandler,com.google.zxing.web.generator.client.KeyPressHandler]",address,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"ContactInfoGenerator/2[com.google.zxing.web.generator.client.ChangeHandler,com.google.zxing.web.generator.client.KeyPressHandler]",address2,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"ContactInfoGenerator/2[com.google.zxing.web.generator.client.ChangeHandler,com.google.zxing.web.generator.client.KeyPressHandler]",name,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"ContactInfoGenerator/2[com.google.zxing.web.generator.client.ChangeHandler,com.google.zxing.web.generator.client.KeyPressHandler]",memo,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"ContactInfoGenerator/2[com.google.zxing.web.generator.client.ChangeHandler,com.google.zxing.web.generator.client.KeyPressHandler]",company,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"ContactInfoGenerator/2[com.google.zxing.web.generator.client.ChangeHandler,com.google.zxing.web.generator.client.KeyPressHandler]",tel,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"ContactInfoGenerator/2[com.google.zxing.web.generator.client.ChangeHandler,com.google.zxing.web.generator.client.KeyPressHandler]",encoding,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"ContactInfoGenerator/2[com.google.zxing.web.generator.client.ChangeHandler,com.google.zxing.web.generator.client.KeyPressHandler]",url,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"ContactInfoGenerator/2[com.google.zxing.web.generator.client.ChangeHandler,com.google.zxing.web.generator.client.KeyPressHandler]",email,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"buildAddress/2[java.lang.String,java.lang.String]",address,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"buildAddress/2[java.lang.String,java.lang.String]",address2,5
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getCompanyField/0,company,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,getMemoField/0,memo,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getMeCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",address,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getMeCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",address2,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getMeCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",name,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getMeCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",memo,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getMeCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",company,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getMeCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",tel,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getMeCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",title,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getMeCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",url,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,"getMeCard/9[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",email,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,validate/1[com.google.zxing.web.generator.client.Widget],address,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,validate/1[com.google.zxing.web.generator.client.Widget],address2,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,validate/1[com.google.zxing.web.generator.client.Widget],name,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,validate/1[com.google.zxing.web.generator.client.Widget],memo,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,validate/1[com.google.zxing.web.generator.client.Widget],company,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,validate/1[com.google.zxing.web.generator.client.Widget],tel,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java,com.google.zxing.web.generator.client.ContactInfoGenerator,validate/1[com.google.zxing.web.generator.client.Widget],title,1
