file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/remote/service/DriverFinderTest.java,org.openqa.selenium.remote.service.DriverFinderTest,createsArgumentsForSeleniumManager/0,browserFile,4
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/remote/service/DriverFinderTest.java,org.openqa.selenium.remote.service.DriverFinderTest,createsArgumentsForSeleniumManager/0,seleniumManager,4
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/remote/service/DriverFinderTest.java,org.openqa.selenium.remote.service.DriverFinderTest,createsArgumentsForSeleniumManager/0,service,7
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/remote/service/DriverFinderTest.java,org.openqa.selenium.remote.service.DriverFinderTest,systemPropertyIgnoresSeleniumManager/0,driverFile,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/remote/service/DriverFinderTest.java,org.openqa.selenium.remote.service.DriverFinderTest,systemPropertyIgnoresSeleniumManager/0,service,6
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/remote/service/DriverFinderTest.java,org.openqa.selenium.remote.service.DriverFinderTest,createMocks/0,driverFile,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/remote/service/DriverFinderTest.java,org.openqa.selenium.remote.service.DriverFinderTest,createMocks/0,browserFile,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/remote/service/DriverFinderTest.java,org.openqa.selenium.remote.service.DriverFinderTest,createMocks/0,service,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/remote/service/DriverFinderTest.java,org.openqa.selenium.remote.service.DriverFinderTest,serviceValueIgnoresSeleniumManager/0,driverFile,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/remote/service/DriverFinderTest.java,org.openqa.selenium.remote.service.DriverFinderTest,serviceValueIgnoresSeleniumManager/0,service,5
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/Route.java,org.openqa.selenium.remote.http.Route$CombinedRoute,handle/1[org.openqa.selenium.remote.http.HttpRequest],allRoutes,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/Route.java,org.openqa.selenium.remote.http.Route$CombinedRoute,matches/1[org.openqa.selenium.remote.http.HttpRequest],allRoutes,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/Route.java,org.openqa.selenium.remote.http.Route$CombinedRoute,CombinedRoute/1[java.util.stream.Stream<org.openqa.selenium.remote.http.Routable>],allRoutes,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/support/pagefactory/Annotations.java,org.openqa.selenium.support.pagefactory.Annotations,assertValidAnnotations/0,field,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/support/pagefactory/Annotations.java,org.openqa.selenium.support.pagefactory.Annotations,getField/0,field,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/support/pagefactory/Annotations.java,org.openqa.selenium.support.pagefactory.Annotations,buildBy/0,field,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/support/pagefactory/Annotations.java,org.openqa.selenium.support.pagefactory.Annotations,buildByFromDefault/0,field,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/support/pagefactory/Annotations.java,org.openqa.selenium.support.pagefactory.Annotations,isLookupCached/0,field,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/support/pagefactory/Annotations.java,org.openqa.selenium.support.pagefactory.Annotations,Annotations/1[java.lang.reflect.Field],field,4
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/build/Build.java,org.openqa.selenium.build.Build$BuildWatcher,run/0,buildProcess,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/build/Build.java,org.openqa.selenium.build.Build$BuildWatcher,BuildWatcher/1[java.lang.Process],buildProcess,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/security/AddSecretFilter.java,org.openqa.selenium.grid.security.AddSecretFilter,AddSecretFilter/1[org.openqa.selenium.grid.security.Secret],secret,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/security/AddSecretFilter.java,org.openqa.selenium.grid.security.AddSecretFilter,apply/1[org.openqa.selenium.grid.security.HttpHandler],HEADER_NAME,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/security/AddSecretFilter.java,org.openqa.selenium.grid.security.AddSecretFilter,apply/1[org.openqa.selenium.grid.security.HttpHandler],secret,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/chromium/AddHasLaunchApp.java,org.openqa.selenium.chromium.AddHasLaunchApp,getAdditionalCommands/0,COMMANDS,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/chromium/AddHasLaunchApp.java,org.openqa.selenium.chromium.AddHasLaunchApp,"getImplementation/2[org.openqa.selenium.Capabilities,org.openqa.selenium.remote.ExecuteMethod]",LAUNCH_APP,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/support/PageFactoryTest.java,org.openqa.selenium.support.PageFactoryTest$PrivatePage,getField/0,allMine,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/support/PageFactoryTest.java,org.openqa.selenium.support.PageFactoryTest$PrivatePage,getList/0,list,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,getZ/0,z,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,"DeviceRotation/1[java.util.Map<java.lang.String,java.lang.Number>]",x,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,"DeviceRotation/1[java.util.Map<java.lang.String,java.lang.Number>]",y,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,"DeviceRotation/1[java.util.Map<java.lang.String,java.lang.Number>]",z,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,"DeviceRotation/3[int,int,int]",x,4
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,"DeviceRotation/3[int,int,int]",y,4
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,"DeviceRotation/3[int,int,int]",z,4
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,getY/0,y,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,parameters/0,x,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,parameters/0,y,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,parameters/0,z,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,getX/0,x,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,"validateParameters/3[int,int,int]",x,5
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,"validateParameters/3[int,int,int]",y,5
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/DeviceRotation.java,org.openqa.selenium.DeviceRotation,"validateParameters/3[int,int,int]",z,5
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/router/httpd/RouterServer.java,org.openqa.selenium.grid.router.httpd.RouterServer,createHandlers/1[org.openqa.selenium.grid.config.Config],LOG,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/router/httpd/RouterServer.java,org.openqa.selenium.grid.router.httpd.RouterServer,execute/1[org.openqa.selenium.grid.config.Config],LOG,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,executeAsync/1[org.openqa.selenium.remote.http.HttpRequest],handler,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,executeAsync/1[org.openqa.selenium.remote.http.HttpRequest],executorService,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,executeAsync/1[org.openqa.selenium.remote.http.HttpRequest],readTimeout,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,execute0/1[org.openqa.selenium.remote.http.HttpRequest],LOG,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,execute0/1[org.openqa.selenium.remote.http.HttpRequest],messages,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,execute0/1[org.openqa.selenium.remote.http.HttpRequest],client,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,"openSocket/2[org.openqa.selenium.remote.http.HttpRequest,org.openqa.selenium.remote.http.WebSocket.Listener]",readTimeout,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,"openSocket/2[org.openqa.selenium.remote.http.HttpRequest,org.openqa.selenium.remote.http.WebSocket.Listener]",connectTimeout,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,"openSocket/2[org.openqa.selenium.remote.http.HttpRequest,org.openqa.selenium.remote.http.WebSocket.Listener]",client,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,"openSocket/2[org.openqa.selenium.remote.http.HttpRequest,org.openqa.selenium.remote.http.WebSocket.Listener]",websockets,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,close/0,LOG,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,close/0,executorService,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,close/0,client,4
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,close/0,websockets,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,JdkHttpClient/1[org.openqa.selenium.remote.http.ClientConfig],handler,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,JdkHttpClient/1[org.openqa.selenium.remote.http.ClientConfig],executorService,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,JdkHttpClient/1[org.openqa.selenium.remote.http.ClientConfig],readTimeout,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,JdkHttpClient/1[org.openqa.selenium.remote.http.ClientConfig],connectTimeout,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,JdkHttpClient/1[org.openqa.selenium.remote.http.ClientConfig],messages,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,JdkHttpClient/1[org.openqa.selenium.remote.http.ClientConfig],client,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,JdkHttpClient/1[org.openqa.selenium.remote.http.ClientConfig],POOL_COUNTER,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,JdkHttpClient/1[org.openqa.selenium.remote.http.ClientConfig],websockets,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/jdk/JdkHttpClient.java,org.openqa.selenium.remote.http.jdk.JdkHttpClient,getWebSocketUri/1[org.openqa.selenium.remote.http.HttpRequest],messages,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/bidi/browser/ClientWindowState.java,org.openqa.selenium.bidi.browser.ClientWindowState,fromString/1[java.lang.String],state,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/bidi/browser/ClientWindowState.java,org.openqa.selenium.bidi.browser.ClientWindowState,toString/0,state,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/bidi/browser/ClientWindowState.java,org.openqa.selenium.bidi.browser.ClientWindowState,ClientWindowState/1[java.lang.String],state,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/interactions/PointerInput.java,org.openqa.selenium.interactions.PointerInput,encode/0,kind,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/interactions/PointerInput.java,org.openqa.selenium.interactions.PointerInput,encode/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/interactions/PointerInput.java,org.openqa.selenium.interactions.PointerInput,"PointerInput/2[org.openqa.selenium.interactions.PointerInput.Kind,java.lang.String]",kind,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/interactions/PointerInput.java,org.openqa.selenium.interactions.PointerInput,"PointerInput/2[org.openqa.selenium.interactions.PointerInput.Kind,java.lang.String]",name,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/interactions/PointerInput.java,org.openqa.selenium.interactions.PointerInput,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/events/zeromq/Topic.java,org.openqa.selenium.events.zeromq.Topic,fire/1[org.openqa.selenium.events.zeromq.Event],listeners,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/events/zeromq/Topic.java,org.openqa.selenium.events.zeromq.Topic,fire/1[org.openqa.selenium.events.zeromq.Event],eventName,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/events/zeromq/Topic.java,org.openqa.selenium.events.zeromq.Topic,Topic/1[org.openqa.selenium.events.zeromq.EventName],eventName,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/events/zeromq/Topic.java,org.openqa.selenium.events.zeromq.Topic,addListener/1[java.util.function.Consumer<org.openqa.selenium.events.zeromq.Event>],listeners,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/server/NetworkOptions.java,org.openqa.selenium.grid.server.NetworkOptions,getSpecComplianceChecks/0,SKIP_CHECKS_ON,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/server/NetworkOptions.java,org.openqa.selenium.grid.server.NetworkOptions,getSpecComplianceChecks/0,NETWORK_SECTION,4
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/server/NetworkOptions.java,org.openqa.selenium.grid.server.NetworkOptions,getSpecComplianceChecks/0,config,4
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/server/NetworkOptions.java,org.openqa.selenium.grid.server.NetworkOptions,NetworkOptions/1[org.openqa.selenium.grid.config.Config],config,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/idealized/Javascript.java,org.openqa.selenium.devtools.idealized.Javascript,disable/0,pinnedScripts,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/idealized/Javascript.java,org.openqa.selenium.devtools.idealized.Javascript,disable/0,devtools,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/idealized/Javascript.java,org.openqa.selenium.devtools.idealized.Javascript,addJsBinding/1[java.lang.String],bindings,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/idealized/Javascript.java,org.openqa.selenium.devtools.idealized.Javascript,Javascript/1[org.openqa.selenium.devtools.DevTools],devtools,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/idealized/Javascript.java,org.openqa.selenium.devtools.idealized.Javascript,"pin/2[java.lang.String,java.lang.String]",pinnedScripts,4
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/idealized/Javascript.java,org.openqa.selenium.devtools.idealized.Javascript,"pin/2[java.lang.String,java.lang.String]",devtools,8
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/idealized/Javascript.java,org.openqa.selenium.devtools.idealized.Javascript,addBindingCalledListener/1[java.util.function.Consumer<java.lang.String>],devtools,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/devtools/idealized/Javascript.java,org.openqa.selenium.devtools.idealized.Javascript,removeJsBinding/1[java.lang.String],bindings,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/Contents.java,org.openqa.selenium.remote.http.Contents$Anonymous1,close/0,closed,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/Contents.java,org.openqa.selenium.remote.http.Contents$Anonymous1,length/0,closed,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/remote/http/Contents.java,org.openqa.selenium.remote.http.Contents$Anonymous1,get/0,closed,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/bidi/log/FilterBy.java,org.openqa.selenium.bidi.log.FilterBy,FilterBy/1[org.openqa.selenium.bidi.log.LogLevel],level,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/bidi/log/FilterBy.java,org.openqa.selenium.bidi.log.FilterBy,getLevel/0,level,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/support/ui/SlowLoadableComponentTest.java,org.openqa.selenium.support.ui.SlowLoadableComponentTest$SlowLoading,getLoopCount/0,loopCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/support/ui/SlowLoadableComponentTest.java,org.openqa.selenium.support.ui.SlowLoadableComponentTest$SlowLoading,"SlowLoading/3[java.time.Clock,int,int]",counts,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/support/ui/SlowLoadableComponentTest.java,org.openqa.selenium.support.ui.SlowLoadableComponentTest$SlowLoading,isLoaded/0,loopCount,2
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/support/ui/SlowLoadableComponentTest.java,org.openqa.selenium.support.ui.SlowLoadableComponentTest$SlowLoading,isLoaded/0,counts,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/support/pagefactory/internal/LocatingElementListHandler.java,org.openqa.selenium.support.pagefactory.internal.LocatingElementListHandler,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",locator,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/support/pagefactory/internal/LocatingElementListHandler.java,org.openqa.selenium.support.pagefactory.internal.LocatingElementListHandler,LocatingElementListHandler/1[org.openqa.selenium.support.pagefactory.ElementLocator],locator,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/logging/PerformanceLoggingTest.java,org.openqa.selenium.logging.PerformanceLoggingTest,quitDriver/0,loggingDriver,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/node/IsSessionOwner.java,org.openqa.selenium.grid.node.IsSessionOwner,execute/1[org.openqa.selenium.grid.node.HttpRequest],node,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/node/IsSessionOwner.java,org.openqa.selenium.grid.node.IsSessionOwner,execute/1[org.openqa.selenium.grid.node.HttpRequest],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/node/IsSessionOwner.java,org.openqa.selenium.grid.node.IsSessionOwner,"IsSessionOwner/2[org.openqa.selenium.grid.node.Node,org.openqa.selenium.grid.node.SessionId]",node,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/node/IsSessionOwner.java,org.openqa.selenium.grid.node.IsSessionOwner,"IsSessionOwner/2[org.openqa.selenium.grid.node.Node,org.openqa.selenium.grid.node.SessionId]",id,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/Architecture.java,org.openqa.selenium.Architecture,Architecture/1[java.lang.String[]],archIdentifiers,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/manager/SeleniumManagerOutput.java,org.openqa.selenium.manager.SeleniumManagerOutput$Log,"Log/3[java.util.logging.Level,long,java.lang.String]",level,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/manager/SeleniumManagerOutput.java,org.openqa.selenium.manager.SeleniumManagerOutput$Log,"Log/3[java.util.logging.Level,long,java.lang.String]",message,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/manager/SeleniumManagerOutput.java,org.openqa.selenium.manager.SeleniumManagerOutput$Log,"Log/3[java.util.logging.Level,long,java.lang.String]",timestamp,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/manager/SeleniumManagerOutput.java,org.openqa.selenium.manager.SeleniumManagerOutput$Log,getLevel/0,level,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/manager/SeleniumManagerOutput.java,org.openqa.selenium.manager.SeleniumManagerOutput$Log,getMessage/0,message,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/manager/SeleniumManagerOutput.java,org.openqa.selenium.manager.SeleniumManagerOutput$Log,getTimestamp/0,timestamp,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/environment/DomainHelper.java,org.openqa.selenium.environment.DomainHelper,getSecureUrlForFirstValidHostname/1[java.lang.String],appServer,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/environment/DomainHelper.java,org.openqa.selenium.environment.DomainHelper,getHostName/0,appServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/environment/DomainHelper.java,org.openqa.selenium.environment.DomainHelper,getUrlForSecondValidHostname/1[java.lang.String],appServer,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/environment/DomainHelper.java,org.openqa.selenium.environment.DomainHelper,DomainHelper/1[org.openqa.selenium.environment.webserver.AppServer],appServer,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/environment/DomainHelper.java,org.openqa.selenium.environment.DomainHelper,getUrlForFirstValidHostname/1[java.lang.String],appServer,3
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/test/org/openqa/selenium/environment/DomainHelper.java,org.openqa.selenium.environment.DomainHelper,checkHasValidAlternateHostname/0,appServer,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/server/HelpFlags.java,org.openqa.selenium.grid.server.HelpFlags,"displayHelp/2[org.openqa.selenium.grid.server.JCommander,java.io.PrintStream]",help,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/server/HelpFlags.java,org.openqa.selenium.grid.server.HelpFlags,"displayHelp/2[org.openqa.selenium.grid.server.JCommander,java.io.PrintStream]",version,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionqueue/NewSessionQueue.java,org.openqa.selenium.grid.sessionqueue.NewSessionQueue,matches/1[org.openqa.selenium.grid.sessionqueue.HttpRequest],routes,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionqueue/NewSessionQueue.java,org.openqa.selenium.grid.sessionqueue.NewSessionQueue,execute/1[org.openqa.selenium.grid.sessionqueue.HttpRequest],routes,1
/home/jota/classroom/lab-02-qualidade-java/repos/selenium/java/src/org/openqa/selenium/grid/sessionqueue/NewSessionQueue.java,org.openqa.selenium.grid.sessionqueue.NewSessionQueue,"NewSessionQueue/2[org.openqa.selenium.grid.sessionqueue.Tracer,org.openqa.selenium.grid.security.Secret]",routes,1
