file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/polyfill/property/XMLHttpRequest.java,org.pdown.gui.extension.jsruntime.polyfill.property.XMLHttpRequest,main/1[java.lang.String[]],u,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/polyfill/property/XMLHttpRequest.java,org.pdown.gui.extension.jsruntime.polyfill.property.XMLHttpRequest,main/1[java.lang.String[]],connection,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/polyfill/property/XMLHttpRequest.java,org.pdown.gui.extension.jsruntime.polyfill.property.XMLHttpRequest,"open/3[java.lang.String,java.lang.String,boolean]",async,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/polyfill/property/XMLHttpRequest.java,org.pdown.gui.extension.jsruntime.polyfill.property.XMLHttpRequest,"open/3[java.lang.String,java.lang.String,boolean]",method,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/polyfill/property/XMLHttpRequest.java,org.pdown.gui.extension.jsruntime.polyfill.property.XMLHttpRequest,"open/3[java.lang.String,java.lang.String,boolean]",url,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/polyfill/property/XMLHttpRequest.java,org.pdown.gui.extension.jsruntime.polyfill.property.XMLHttpRequest,getResponseHeader/1[java.lang.String],header,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/polyfill/property/XMLHttpRequest.java,org.pdown.gui.extension.jsruntime.polyfill.property.XMLHttpRequest,readystatechange/1[int],readyState,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/polyfill/property/XMLHttpRequest.java,org.pdown.gui.extension.jsruntime.polyfill.property.XMLHttpRequest,"readystatechange/2[int,int]",readyState,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/polyfill/property/XMLHttpRequest.java,org.pdown.gui.extension.jsruntime.polyfill.property.XMLHttpRequest,"readystatechange/2[int,int]",status,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/polyfill/property/XMLHttpRequest.java,org.pdown.gui.extension.jsruntime.polyfill.property.XMLHttpRequest,"open/2[java.lang.String,java.lang.String]",method,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/extension/jsruntime/polyfill/property/XMLHttpRequest.java,org.pdown.gui.extension.jsruntime.polyfill.property.XMLHttpRequest,"open/2[java.lang.String,java.lang.String]",url,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"uninstallExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"uninstallExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",path,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"uninstallExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",data,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"uninstallExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"uninstallExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",map,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"uninstallExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",local,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"updateExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"updateExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getUpdateProgress/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getUpdateProgress/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",data,6
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getUpdateProgress/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"doRestart/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"doRestart/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"updateExtensionSetting/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"updateExtensionSetting/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",path,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"updateExtensionSetting/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",extensionInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"updateExtensionSetting/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"updateExtensionSetting/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"updateExtensionSetting/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",map,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"updateExtensionSetting/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",setting,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"toggleExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"toggleExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",path,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"toggleExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",extensionInfo,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"toggleExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"toggleExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"toggleExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",map,4
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"toggleExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",enabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"toggleExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",local,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"copy/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"copy/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",selection,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"copy/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"copy/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",map,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"copy/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",clipboard,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"openUrl/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"openUrl/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"openUrl/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",map,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"openUrl/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",url,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"handle/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"handle/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",file,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"handle/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",data,6
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"handle/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"checkCert/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"checkCert/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",data,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"checkCert/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"dirChooser/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"dirChooser/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",file,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"dirChooser/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",data,6
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"dirChooser/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"setConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"setConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",objectMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"setConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",beforeConfigInfo,7
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"setConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",proxyChange,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"setConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"setConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",configInfo,7
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"setConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",localeChange,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getExtensions/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getExtensions/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,getJSONParams/1[org.pdown.gui.http.controller.FullHttpRequest],request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,getJSONParams/1[org.pdown.gui.http.controller.FullHttpRequest],objectMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getProxyMode/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getProxyMode/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",data,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getProxyMode/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getInitConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getInitConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",data,6
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getInitConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",rate,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getInitConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getInitConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",needCheckUpdate,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getInitConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",configInfo,5
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"showFile/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"showFile/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",path,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"showFile/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",file,4
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"showFile/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"showFile/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",map,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"extensionCommon/2[org.pdown.gui.http.controller.FullHttpRequest,boolean]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"extensionCommon/2[org.pdown.gui.http.controller.FullHttpRequest,boolean]",server,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"extensionCommon/2[org.pdown.gui.http.controller.FullHttpRequest,boolean]",path,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"extensionCommon/2[org.pdown.gui.http.controller.FullHttpRequest,boolean]",files,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"extensionCommon/2[org.pdown.gui.http.controller.FullHttpRequest,boolean]",map,3
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"extensionCommon/2[org.pdown.gui.http.controller.FullHttpRequest,boolean]",isUpdate,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installLocalExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installLocalExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",path,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installLocalExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",data,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installLocalExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installLocalExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",loadExt,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"installLocalExtension/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",map,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"changeProxyMode/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",mode,2
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"changeProxyMode/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"changeProxyMode/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",channel,0
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"changeProxyMode/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",map,1
/home/jota/classroom/lab-02-qualidade-java/repos/proxyee-down/main/src/main/java/org/pdown/gui/http/controller/NativeController.java,org.pdown.gui.http.controller.NativeController,"getConfig/2[org.pdown.gui.http.controller.Channel,org.pdown.gui.http.controller.FullHttpRequest]",request,0
