file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/value/LottieInterpolatedFloatValue.java,com.airbnb.lottie.value.LottieInterpolatedFloatValue,"interpolateValue/3[java.lang.Float,java.lang.Float,float]",endValue,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/value/LottieInterpolatedFloatValue.java,com.airbnb.lottie.value.LottieInterpolatedFloatValue,"interpolateValue/3[java.lang.Float,java.lang.Float,float]",progress,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/value/LottieInterpolatedFloatValue.java,com.airbnb.lottie.value.LottieInterpolatedFloatValue,"interpolateValue/3[java.lang.Float,java.lang.Float,float]",startValue,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/value/LottieInterpolatedFloatValue.java,com.airbnb.lottie.value.LottieInterpolatedFloatValue,"LottieInterpolatedFloatValue/2[java.lang.Float,java.lang.Float]",endValue,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/value/LottieInterpolatedFloatValue.java,com.airbnb.lottie.value.LottieInterpolatedFloatValue,"LottieInterpolatedFloatValue/2[java.lang.Float,java.lang.Float]",startValue,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/Font.java,com.airbnb.lottie.model.Font,"Font/4[java.lang.String,java.lang.String,java.lang.String,float]",ascent,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/Font.java,com.airbnb.lottie.model.Font,"Font/4[java.lang.String,java.lang.String,java.lang.String,float]",name,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/Font.java,com.airbnb.lottie.model.Font,"Font/4[java.lang.String,java.lang.String,java.lang.String,float]",style,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/Font.java,com.airbnb.lottie.model.Font,"Font/4[java.lang.String,java.lang.String,java.lang.String,float]",family,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/Font.java,com.airbnb.lottie.model.Font,setTypeface/1[com.airbnb.lottie.model.Typeface],typeface,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",strokeWidth,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",boxSize,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",reader,25
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",scale,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",baselineShift,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",tracking,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",fillColor,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",boxPosition,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",fontName,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",size,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",lineHeight,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",strokeOverFill,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",text,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",justification,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",strokeColor,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/parser/DocumentDataParser.java,com.airbnb.lottie.parser.DocumentDataParser,"parse/2[com.airbnb.lottie.parser.moshi.JsonReader,float]",justificationInt,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/PolystarShape.java,com.airbnb.lottie.model.content.PolystarShape$Type,Type/1[int],value,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/PolystarShape.java,com.airbnb.lottie.model.content.PolystarShape$Type,forValue/1[int],type,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/PolystarShape.java,com.airbnb.lottie.model.content.PolystarShape$Type,forValue/1[int],value,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatablePathValue.java,com.airbnb.lottie.model.animatable.AnimatablePathValue,AnimatablePathValue/1[java.util.List<com.airbnb.lottie.value.Keyframe<com.airbnb.lottie.model.animatable.PointF>>],keyframes,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/test/java/com/airbnb/lottie/LottieInitializeTest.java,com.airbnb.lottie.LottieInitializeTest$LottieFetchFailure,LottieFetchFailure/1[java.lang.String],errorMessage,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,"setContents/2[java.util.List<com.airbnb.lottie.animation.content.Content>,java.util.List<com.airbnb.lottie.animation.content.Content>]",contentsAfter,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,"setContents/2[java.util.List<com.airbnb.lottie.animation.content.Content>,java.util.List<com.airbnb.lottie.animation.content.Content>]",contentsBefore,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,"setContents/2[java.util.List<com.airbnb.lottie.animation.content.Content>,java.util.List<com.airbnb.lottie.animation.content.Content>]",i,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,absorbContent/1[java.util.ListIterator<com.airbnb.lottie.animation.content.Content>],contents,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,absorbContent/1[java.util.ListIterator<com.airbnb.lottie.animation.content.Content>],content,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,addPaths/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,opFirstPathWithRest/1[Path.Op],op,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,opFirstPathWithRest/1[Path.Op],path,6
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,opFirstPathWithRest/1[Path.Op],lastContent,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,opFirstPathWithRest/1[Path.Op],i,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,opFirstPathWithRest/1[Path.Op],j,7
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,opFirstPathWithRest/1[Path.Op],pathList,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,opFirstPathWithRest/1[Path.Op],content,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/animation/content/MergePathsContent.java,com.airbnb.lottie.animation.content.MergePathsContent,MergePathsContent/1[com.airbnb.lottie.model.content.MergePaths],mergePaths,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$LazyCompositionTask,run/1[com.airbnb.lottie.LottieComposition],composition,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setFontAssetDelegate/1[com.airbnb.lottie.FontAssetDelegate],assetDelegate,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,invalidateDrawable/1[com.airbnb.lottie.Drawable],callback,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,invalidateDrawable/1[com.airbnb.lottie.Drawable],who,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"updateBitmap/2[java.lang.String,com.airbnb.lottie.Bitmap]",ret,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"updateBitmap/2[java.lang.String,com.airbnb.lottie.Bitmap]",bitmap,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"updateBitmap/2[java.lang.String,com.airbnb.lottie.Bitmap]",id,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"updateBitmap/2[java.lang.String,com.airbnb.lottie.Bitmap]",bm,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,computeRenderMode/0,composition,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setPerformanceTrackingEnabled/1[boolean],enabled,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"unscheduleDrawable/2[com.airbnb.lottie.Drawable,java.lang.Runnable]",what,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"unscheduleDrawable/2[com.airbnb.lottie.Drawable,java.lang.Runnable]",callback,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"unscheduleDrawable/2[com.airbnb.lottie.Drawable,java.lang.Runnable]",who,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMaxFrame/1[java.lang.String],c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMaxFrame/1[java.lang.String],marker,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMaxFrame/1[java.lang.String],markerName,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.SimpleLottieValueCallback<T>]",keyPath,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.SimpleLottieValueCallback<T>]",property,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"addValueCallback/3[com.airbnb.lottie.model.KeyPath,T,com.airbnb.lottie.value.SimpleLottieValueCallback<T>]",callback,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMinFrame/1[java.lang.String],c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMinFrame/1[java.lang.String],marker,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMinFrame/1[java.lang.String],markerName,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setRepeatCount/1[int],count,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,addAnimatorUpdateListener/1[ValueAnimator.AnimatorUpdateListener],updateListener,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,ignoreCanvasClipBounds/0,parent,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,ignoreCanvasClipBounds/0,callback,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getAsyncUpdates/0,asyncUpdates,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,addAnimatorListener/1[Animator.AnimatorListener],listener,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setClipToCompositionBounds/1[boolean],compositionLayer,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setClipToCompositionBounds/1[boolean],clipToCompositionBounds,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setAsyncUpdates/1[com.airbnb.lottie.AsyncUpdates],asyncUpdates,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getLottieImageAssetForId/1[java.lang.String],composition,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,getLottieImageAssetForId/1[java.lang.String],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,enableMergePathsForKitKatAndAbove/1[boolean],enable,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,enableMergePathsForKitKatAndAbove/1[boolean],changed,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,removeAnimatorListener/1[Animator.AnimatorListener],listener,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,isFeatureFlagEnabled/1[com.airbnb.lottie.LottieFeatureFlag],flag,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMinFrame/1[int],c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMinFrame/1[int],minFrame,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMaxFrame/1[int],c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMaxFrame/1[int],maxFrame,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setUseCompositionFrameRate/1[boolean],useCompositionFrameRate,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"scheduleDrawable/3[com.airbnb.lottie.Drawable,java.lang.Runnable,long]",what,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"scheduleDrawable/3[com.airbnb.lottie.Drawable,java.lang.Runnable,long]",callback,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"scheduleDrawable/3[com.airbnb.lottie.Drawable,java.lang.Runnable,long]",when,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,"scheduleDrawable/3[com.airbnb.lottie.Drawable,java.lang.Runnable,long]",who,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setProgress/1[float],c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setProgress/1[float],progress,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setSpeed/1[float],speed,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,removeAnimatorUpdateListener/1[ValueAnimator.AnimatorUpdateListener],updateListener,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setDefaultFontFileExtension/1[java.lang.String],extension,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setDefaultFontFileExtension/1[java.lang.String],fam,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMaxProgress/1[float],c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMaxProgress/1[float],maxProgress,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,removeAnimatorPauseListener/1[Animator.AnimatorPauseListener],listener,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMinAndMaxFrame/1[java.lang.String],startFrame,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMinAndMaxFrame/1[java.lang.String],c,0
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMinAndMaxFrame/1[java.lang.String],marker,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setMinAndMaxFrame/1[java.lang.String],markerName,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setTextDelegate/1[com.airbnb.lottie.TextDelegate],textDelegate,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,addAnimatorPauseListener/1[Animator.AnimatorPauseListener],listener,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,drawDirectlyToCanvas/1[com.airbnb.lottie.Canvas],scaleX,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,drawDirectlyToCanvas/1[com.airbnb.lottie.Canvas],scaleY,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,drawDirectlyToCanvas/1[com.airbnb.lottie.Canvas],canvas,1
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,drawDirectlyToCanvas/1[com.airbnb.lottie.Canvas],compositionLayer,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,drawDirectlyToCanvas/1[com.airbnb.lottie.Canvas],composition,4
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,drawDirectlyToCanvas/1[com.airbnb.lottie.Canvas],bounds,5
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setSafeMode/1[boolean],safeMode,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setComposition/1[com.airbnb.lottie.LottieComposition],t,2
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setComposition/1[com.airbnb.lottie.LottieComposition],composition,7
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setComposition/1[com.airbnb.lottie.LottieComposition],callback,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setComposition/1[com.airbnb.lottie.LottieComposition],it,3
/home/jota/classroom/lab-02-qualidade-java/repos/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,setApplyingOpacityToLayersEnabled/1[boolean],isApplyingOpacityToLayersEnabled,2
