file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getBeginDate/0,beginDate,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setNotWorkDate/1[java.util.Date],notWorkDate,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setPosition/1[org.javaboy.vhr.model.Position],position,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getEndContract/0,endContract,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setSchool/1[java.lang.String],school,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setEndContract/1[java.util.Date],endContract,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setPosId/1[java.lang.Integer],posId,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setDepartmentId/1[java.lang.Integer],departmentId,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setBirthday/1[java.util.Date],birthday,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getWedlock/0,wedlock,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getTiptopDegree/0,tiptopDegree,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setWorkAge/1[java.lang.Integer],workAge,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setSalary/1[org.javaboy.vhr.model.Salary],salary,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setEngageForm/1[java.lang.String],engageForm,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setNativePlace/1[java.lang.String],nativePlace,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setJobLevelId/1[java.lang.Integer],jobLevelId,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setIdCard/1[java.lang.String],idCard,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getPhone/0,phone,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getPosition/0,position,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getPosId/0,posId,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getGender/0,gender,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getBeginContract/0,beginContract,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getDepartmentId/0,departmentId,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getPoliticsstatus/0,politicsstatus,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setEmail/1[java.lang.String],email,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getJobLevelId/0,jobLevelId,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setWorkID/1[java.lang.String],workID,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getIdCard/0,idCard,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getAddress/0,address,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getWorkState/0,workState,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getWorkAge/0,workAge,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getPoliticId/0,politicId,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getBirthday/0,birthday,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setContractTerm/1[java.lang.Double],contractTerm,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setGender/1[java.lang.String],gender,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getNotWorkDate/0,notWorkDate,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setDepartment/1[org.javaboy.vhr.model.Department],department,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getSpecialty/0,specialty,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setPoliticId/1[java.lang.Integer],politicId,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setPhone/1[java.lang.String],phone,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setWorkState/1[java.lang.String],workState,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getConversionTime/0,conversionTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getJobLevel/0,jobLevel,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getNation/0,nation,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getDepartment/0,department,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getEmail/0,email,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setPoliticsstatus/1[org.javaboy.vhr.model.Politicsstatus],politicsstatus,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setJobLevel/1[org.javaboy.vhr.model.JobLevel],jobLevel,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getEngageForm/0,engageForm,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setTiptopDegree/1[java.lang.String],tiptopDegree,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getSchool/0,school,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,getNativePlace/0,nativePlace,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setBeginDate/1[java.util.Date],beginDate,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Employee.java,org.javaboy.vhr.model.Employee,setNationId/1[java.lang.Integer],nationId,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespPageBean.java,org.javaboy.vhr.model.RespPageBean,getTotal/0,total,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespPageBean.java,org.javaboy.vhr.model.RespPageBean,setData/1[java.util.List<?>],data,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespPageBean.java,org.javaboy.vhr.model.RespPageBean,getData/0,data,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/RespPageBean.java,org.javaboy.vhr.model.RespPageBean,setTotal/1[java.lang.Long],total,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,drawLine/1[java.awt.image.BufferedImage],random,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,drawLine/1[java.awt.image.BufferedImage],width,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,drawLine/1[java.awt.image.BufferedImage],height,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,getText/0,text,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,randomFont/0,random,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,randomFont/0,fontNames,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,getImage/0,width,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,getImage/0,text,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,getImage/0,height,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,createImage/0,bgColor,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,createImage/0,width,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,createImage/0,height,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,randomColor/0,random,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,randomChar/0,codes,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/VerificationCode.java,org.javaboy.vhr.config.VerificationCode,randomChar/0,random,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/config/RabbitConfig.java,org.javaboy.vhr.config.RabbitConfig,rabbitTemplate/0,mailSendLogService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/config/RabbitConfig.java,org.javaboy.vhr.config.RabbitConfig,rabbitTemplate/0,logger,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/config/RabbitConfig.java,org.javaboy.vhr.config.RabbitConfig,rabbitTemplate/0,cachingConnectionFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/HrRole.java,org.javaboy.vhr.model.HrRole,getHrid/0,hrid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/HrRole.java,org.javaboy.vhr.model.HrRole,setHrid/1[java.lang.Integer],hrid,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/HrRole.java,org.javaboy.vhr.model.HrRole,getRid/0,rid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/HrRole.java,org.javaboy.vhr.model.HrRole,setId/1[java.lang.Integer],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/HrRole.java,org.javaboy.vhr.model.HrRole,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/HrRole.java,org.javaboy.vhr.model.HrRole,setRid/1[java.lang.Integer],rid,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,setAftersalary/1[java.lang.Integer],aftersalary,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,getReason/0,reason,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,setEid/1[java.lang.Integer],eid,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,setAsdate/1[java.util.Date],asdate,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,setBeforesalary/1[java.lang.Integer],beforesalary,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,getBeforesalary/0,beforesalary,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,getEid/0,eid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,getRemark/0,remark,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,setId/1[java.lang.Integer],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,getAsdate/0,asdate,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,setReason/1[java.lang.String],reason,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,setRemark/1[java.lang.String],remark,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/AdjustSalary.java,org.javaboy.vhr.model.AdjustSalary,getAftersalary/0,aftersalary,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Nation.java,org.javaboy.vhr.model.Nation,Nation/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Nation.java,org.javaboy.vhr.model.Nation,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Nation.java,org.javaboy.vhr.model.Nation,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Nation.java,org.javaboy.vhr.model.Nation,setName/1[java.lang.String],name,4
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Nation.java,org.javaboy.vhr.model.Nation,equals/1[java.lang.Object],name,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Nation.java,org.javaboy.vhr.model.Nation,hashCode/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Nation.java,org.javaboy.vhr.model.Nation,setId/1[java.lang.Integer],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/HrInfoController.java,org.javaboy.vhr.controller.HrInfoController,"updateHrUserface/3[org.javaboy.vhr.controller.MultipartFile,java.lang.Integer,org.javaboy.vhr.controller.Authentication]",nginxHost,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/HrInfoController.java,org.javaboy.vhr.controller.HrInfoController,"updateHrUserface/3[org.javaboy.vhr.controller.MultipartFile,java.lang.Integer,org.javaboy.vhr.controller.Authentication]",hrService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/HrInfoController.java,org.javaboy.vhr.controller.HrInfoController,"updateHr/2[org.javaboy.vhr.model.Hr,org.javaboy.vhr.controller.Authentication]",hrService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/HrInfoController.java,org.javaboy.vhr.controller.HrInfoController,"updateHrPasswd/1[java.util.Map<java.lang.String,java.lang.Object>]",hrService,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setTrafficSalary/1[java.lang.Integer],trafficSalary,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setPensionBase/1[java.lang.Integer],pensionBase,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setBonus/1[java.lang.Integer],bonus,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setId/1[java.lang.Integer],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getMedicalBase/0,medicalBase,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getBasicSalary/0,basicSalary,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setBasicSalary/1[java.lang.Integer],basicSalary,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getLunchSalary/0,lunchSalary,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setAllSalary/1[java.lang.Integer],allSalary,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getMedicalPer/0,medicalPer,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getAccumulationFundPer/0,accumulationFundPer,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getBonus/0,bonus,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setMedicalBase/1[java.lang.Integer],medicalBase,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setCreateDate/1[java.util.Date],createDate,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setMedicalPer/1[java.lang.Float],medicalPer,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,setAccumulationFundBase/1[java.lang.Integer],accumulationFundBase,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Salary.java,org.javaboy.vhr.model.Salary,getId/0,id,1
