file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/HashMapTest.java,com.crossoverjie.basic.HashMapTest,main/1[java.lang.String[]],next,4
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/HashMapTest.java,com.crossoverjie.basic.HashMapTest,main/1[java.lang.String[]],iterator,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/HashMapTest.java,com.crossoverjie.basic.HashMapTest,main/1[java.lang.String[]],entryIterator,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/HashMapTest.java,com.crossoverjie.basic.HashMapTest,main/1[java.lang.String[]],map,9
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/HashMapTest.java,com.crossoverjie.basic.HashMapTest,main/1[java.lang.String[]],value,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/HashMapTest.java,com.crossoverjie.basic.HashMapTest,main/1[java.lang.String[]],key,5
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java,com.crossoverjie.actual.ThreadCommunication$Anonymous6,run/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/Search.java,com.crossoverjie.actual.Search$Anonymous5,run/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java,com.crossoverjie.actual.ThreadCommunication$Anonymous7,run/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/Search.java,com.crossoverjie.actual.Search$Anonymous4,run/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/concurrent/MultipleThreadCountDownKitTest.java,com.crossoverjie.concurrent.MultipleThreadCountDownKitTest,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/concurrent/MultipleThreadCountDownKitTest.java,com.crossoverjie.concurrent.MultipleThreadCountDownKitTest,main/1[java.lang.String[]],multipleThreadKit,5
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/concurrent/MultipleThreadCountDownKitTest.java,com.crossoverjie.concurrent.MultipleThreadCountDownKitTest,main/1[java.lang.String[]],e,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/concurrent/MultipleThreadCountDownKitTest.java,com.crossoverjie.concurrent.MultipleThreadCountDownKitTest,main/1[java.lang.String[]],t1,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/concurrent/MultipleThreadCountDownKitTest.java,com.crossoverjie.concurrent.MultipleThreadCountDownKitTest,main/1[java.lang.String[]],t2,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/concurrent/MultipleThreadCountDownKitTest.java,com.crossoverjie.concurrent.MultipleThreadCountDownKitTest,main/1[java.lang.String[]],t3,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java,com.crossoverjie.actual.ThreadCommunication$Anonymous4,run/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/Search.java,com.crossoverjie.actual.Search$Anonymous3,run/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java,com.crossoverjie.actual.ThreadCommunication$Anonymous5,run/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/Search.java,com.crossoverjie.actual.Search$Anonymous2,run/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/actual/AbstractMapTest.java,com.crossoverjie.actual.AbstractMapTest,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/actual/AbstractMapTest.java,com.crossoverjie.actual.AbstractMapTest,main/1[java.lang.String[]],map,7
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/actual/AbstractMapTest.java,com.crossoverjie.actual.AbstractMapTest,main/1[java.lang.String[]],o,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/actual/AbstractMapTest.java,com.crossoverjie.actual.AbstractMapTest,test/0,map,6
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/actual/AbstractMapTest.java,com.crossoverjie.actual.AbstractMapTest,test/0,o,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/oom/heap/MetaSpaceOOM.java,com.crossoverjie.oom.heap.MetaSpaceOOM,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/oom/heap/MetaSpaceOOM.java,com.crossoverjie.oom.heap.MetaSpaceOOM,main/1[java.lang.String[]],enhancer,4
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java,com.crossoverjie.actual.ThreadCommunication$Anonymous8,run/0,e,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java,com.crossoverjie.actual.ThreadCommunication$Anonymous8,run/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java,com.crossoverjie.actual.ThreadCommunication$Anonymous9,run/0,msg,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java,com.crossoverjie.actual.ThreadCommunication$Anonymous9,run/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/gc/MinorGC.java,com.crossoverjie.gc.MinorGC,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/gc/MinorGC.java,com.crossoverjie.gc.MinorGC,main/1[java.lang.String[]],four,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/gc/MinorGC.java,com.crossoverjie.gc.MinorGC,main/1[java.lang.String[]],one,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/MergeTwoSortedLists.java,com.crossoverjie.algorithm.MergeTwoSortedLists$ListNode,ListNode/1[int],val,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/classloader/Main.java,com.crossoverjie.classloader.Main,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/concurrent/CustomThreadPoolExeceptionTest.java,com.crossoverjie.concurrent.CustomThreadPoolExeceptionTest$Worker,Worker/1[int],state,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/concurrent/CustomThreadPoolExeceptionTest.java,com.crossoverjie.concurrent.CustomThreadPoolExeceptionTest$Worker,run/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,setUpdateTime/1[java.lang.Long],updateTime,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,"Node/4[com.crossoverjie.actual.LRUAbstractMap.Node,com.crossoverjie.actual.LRUAbstractMap.Node,java.lang.Object,java.lang.Object]",next,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,"Node/4[com.crossoverjie.actual.LRUAbstractMap.Node,com.crossoverjie.actual.LRUAbstractMap.Node,java.lang.Object,java.lang.Object]",val,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,"Node/4[com.crossoverjie.actual.LRUAbstractMap.Node,com.crossoverjie.actual.LRUAbstractMap.Node,java.lang.Object,java.lang.Object]",pre,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUAbstractMap.java,com.crossoverjie.actual.LRUAbstractMap$Node,"Node/4[com.crossoverjie.actual.LRUAbstractMap.Node,com.crossoverjie.actual.LRUAbstractMap.Node,java.lang.Object,java.lang.Object]",key,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/HappyNumTest.java,com.crossoverjie.algorithm.HappyNumTest,isHappy2/0,happyNum,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/HappyNumTest.java,com.crossoverjie.algorithm.HappyNumTest,isHappy2/0,happy,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/HappyNumTest.java,com.crossoverjie.algorithm.HappyNumTest,isHappy/0,happyNum,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/HappyNumTest.java,com.crossoverjie.algorithm.HappyNumTest,isHappy/0,happy,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/HappyNumTest.java,com.crossoverjie.algorithm.HappyNumTest,isHappy3/0,happyNum,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/HappyNumTest.java,com.crossoverjie.algorithm.HappyNumTest,isHappy3/0,happy,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/StringTest.java,com.crossoverjie.basic.StringTest,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/StringTest.java,com.crossoverjie.basic.StringTest,main/1[java.lang.String[]],a,8
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/StringTest.java,com.crossoverjie.basic.StringTest,main/1[java.lang.String[]],b,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/StringTest.java,com.crossoverjie.basic.StringTest,main/1[java.lang.String[]],c,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/StringTest.java,com.crossoverjie.basic.StringTest,main/1[java.lang.String[]],values,1
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/basic/StringTest.java,com.crossoverjie.basic.StringTest,main/1[java.lang.String[]],value,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/LinkedListMergeSort.java,com.crossoverjie.algorithm.LinkedListMergeSort$Node,"Node/2[int,com.crossoverjie.algorithm.LinkedListMergeSort.Node]",next,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/LinkedListMergeSort.java,com.crossoverjie.algorithm.LinkedListMergeSort$Node,"Node/2[int,com.crossoverjie.algorithm.LinkedListMergeSort.Node]",e,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap$Node,setKey/1[K],key,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap$Node,setValue/1[V],value,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap$Node,"Node/2[K,V]",value,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/actual/LRUMap.java,com.crossoverjie.actual.LRUMap$Node,"Node/2[K,V]",key,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/disruptor/LongEventMain.java,com.crossoverjie.disruptor.LongEventMain$Work,"Work/2[com.crossoverjie.disruptor.LongEventProducer,long]",bb,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/disruptor/LongEventMain.java,com.crossoverjie.disruptor.LongEventMain$Work,"Work/2[com.crossoverjie.disruptor.LongEventProducer,long]",producer,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/guava/CacheLoaderTest.java,com.crossoverjie.guava.CacheLoaderTest$Anonymous2,load/1[java.lang.Integer],key,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/guava/CacheLoaderTest.java,com.crossoverjie.guava.CacheLoaderTest$Anonymous1,"onRemoval/1[com.crossoverjie.guava.RemovalNotification<java.lang.Object,java.lang.Object>]",notification,3
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/BinaryNodeTravelTest.java,com.crossoverjie.algorithm.BinaryNodeTravelTest,levelIterator/0,node,4
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/test/java/com/crossoverjie/algorithm/BinaryNodeTravelTest.java,com.crossoverjie.algorithm.BinaryNodeTravelTest,levelIterator/0,binaryNodeTravel,4
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/design/pattern/chainofresponsibility/Process.java,com.crossoverjie.design.pattern.chainofresponsibility.Process,doProcess/1[java.lang.String],msg,0
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/ReverseNode.java,com.crossoverjie.algorithm.ReverseNode$Node,"Node/2[T,com.crossoverjie.algorithm.ReverseNode.Node<T>]",next,2
/home/jota/classroom/lab-02-qualidade-java/repos/JCSprout/src/main/java/com/crossoverjie/algorithm/ReverseNode.java,com.crossoverjie.algorithm.ReverseNode$Node,"Node/2[T,com.crossoverjie.algorithm.ReverseNode.Node<T>]",value,2
