file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java,org.schabi.newpipe.fragments.list.playlist.PlaylistFragment,updateBookmarkButtons/0,drawable,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java,org.schabi.newpipe.fragments.list.playlist.PlaylistFragment,onBookmarkClicked/0,ignored,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java,org.schabi.newpipe.fragments.list.playlist.PlaylistFragment,onBookmarkClicked/0,throwable,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java,org.schabi.newpipe.fragments.list.playlist.PlaylistFragment,onBookmarkClicked/0,action,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java,org.schabi.newpipe.fragments.list.playlist.PlaylistFragment,handleNextItems/1[ListExtractor.InfoItemsPage],result,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java,org.schabi.newpipe.fragments.list.playlist.PlaylistFragment,getPlayQueueStartingAt/1[org.schabi.newpipe.fragments.list.playlist.StreamInfoItem],infoItem,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java,org.schabi.newpipe.fragments.list.playlist.PlaylistFragment,"onCreateView/3[org.schabi.newpipe.fragments.list.playlist.LayoutInflater,org.schabi.newpipe.fragments.list.playlist.ViewGroup,org.schabi.newpipe.fragments.list.playlist.Bundle]",container,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java,org.schabi.newpipe.fragments.list.playlist.PlaylistFragment,"onCreateView/3[org.schabi.newpipe.fragments.list.playlist.LayoutInflater,org.schabi.newpipe.fragments.list.playlist.ViewGroup,org.schabi.newpipe.fragments.list.playlist.Bundle]",savedInstanceState,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java,org.schabi.newpipe.fragments.list.playlist.PlaylistFragment,"onCreateView/3[org.schabi.newpipe.fragments.list.playlist.LayoutInflater,org.schabi.newpipe.fragments.list.playlist.ViewGroup,org.schabi.newpipe.fragments.list.playlist.Bundle]",inflater,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java,org.schabi.newpipe.fragments.list.playlist.PlaylistFragment,getPlayQueue/1[int],infoItems,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java,org.schabi.newpipe.fragments.list.playlist.PlaylistFragment,getPlayQueue/1[int],index,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/playlist/PlaylistFragment.java,org.schabi.newpipe.fragments.list.playlist.PlaylistFragment,getPlayQueue/1[int],i,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",grantResults,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",fragment,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",permissions,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",requestCode,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",i,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onResume/0,sharedPreferences,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onResume/0,selectedServiceId,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onResume/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onResume/0,selectedServiceName,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onResume/0,isHistoryEnabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"openDetailFragmentFromCommentReplies/2[org.schabi.newpipe.FragmentManager,boolean]",popBackStack,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"openDetailFragmentFromCommentReplies/2[org.schabi.newpipe.FragmentManager,boolean]",fragmentUnderEntryName,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"openDetailFragmentFromCommentReplies/2[org.schabi.newpipe.FragmentManager,boolean]",repliesFragment,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"openDetailFragmentFromCommentReplies/2[org.schabi.newpipe.FragmentManager,boolean]",fm,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"openDetailFragmentFromCommentReplies/2[org.schabi.newpipe.FragmentManager,boolean]",behavior,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"openDetailFragmentFromCommentReplies/2[org.schabi.newpipe.FragmentManager,boolean]",rootComment,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onOptionsItemSelected/1[org.schabi.newpipe.MenuItem],item,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,openMiniPlayerIfMissing/0,fragmentPlayer,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onBackPressed/0,fragment,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onBackPressed/0,fragmentPlayer,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onBackPressed/0,fm,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,tabSelected/1[org.schabi.newpipe.MenuItem],kioskMenuItemId,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,tabSelected/1[org.schabi.newpipe.MenuItem],item,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,tabSelected/1[org.schabi.newpipe.MenuItem],currentService,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,tabSelected/1[org.schabi.newpipe.MenuItem],kioskId,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onCreateOptionsMenu/1[org.schabi.newpipe.Menu],fragment,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onCreateOptionsMenu/1[org.schabi.newpipe.Menu],menu,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onCreateOptionsMenu/1[org.schabi.newpipe.Menu],actionBar,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"onKeyDown/2[int,org.schabi.newpipe.KeyEvent]",keyCode,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"onKeyDown/2[int,org.schabi.newpipe.KeyEvent]",fragment,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,"onKeyDown/2[int,org.schabi.newpipe.KeyEvent]",event,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,enhancePeertubeMenu/1[org.schabi.newpipe.MenuItem],instance,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,enhancePeertubeMenu/1[org.schabi.newpipe.MenuItem],adapter,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,enhancePeertubeMenu/1[org.schabi.newpipe.MenuItem],instances,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,enhancePeertubeMenu/1[org.schabi.newpipe.MenuItem],currentInstance,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,enhancePeertubeMenu/1[org.schabi.newpipe.MenuItem],defaultSelect,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,enhancePeertubeMenu/1[org.schabi.newpipe.MenuItem],menuItem,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,enhancePeertubeMenu/1[org.schabi.newpipe.MenuItem],items,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,enhancePeertubeMenu/1[org.schabi.newpipe.MenuItem],spinner,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,addDrawerMenuForCurrentService/0,kioskMenuItemId,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,addDrawerMenuForCurrentService/0,service,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,addDrawerMenuForCurrentService/0,ks,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,addDrawerMenuForCurrentService/0,currentServiceId,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,handleIntent/1[org.schabi.newpipe.Intent],switchingPlayers,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,handleIntent/1[org.schabi.newpipe.Intent],searchString,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,handleIntent/1[org.schabi.newpipe.Intent],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,handleIntent/1[org.schabi.newpipe.Intent],linkType,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,handleIntent/1[org.schabi.newpipe.Intent],intentCacheKey,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,handleIntent/1[org.schabi.newpipe.Intent],serviceId,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,handleIntent/1[org.schabi.newpipe.Intent],title,5
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,handleIntent/1[org.schabi.newpipe.Intent],intent,11
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,handleIntent/1[org.schabi.newpipe.Intent],url,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,handleIntent/1[org.schabi.newpipe.Intent],playQueue,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,drawerItemSelected/1[org.schabi.newpipe.MenuItem],item,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,drawerItemSelected/1[org.schabi.newpipe.MenuItem],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,showServices/0,s,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,showServices/0,title,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,showServices/0,menuItem,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onNewIntent/1[org.schabi.newpipe.Intent],action,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onNewIntent/1[org.schabi.newpipe.Intent],intent,7
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,optionsAboutSelected/1[org.schabi.newpipe.MenuItem],item,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,toggleServices/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onPostCreate/1[org.schabi.newpipe.Bundle],app,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onPostCreate/1[org.schabi.newpipe.Bundle],savedInstanceState,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onPostCreate/1[org.schabi.newpipe.Bundle],prefs,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,changeService/1[org.schabi.newpipe.MenuItem],item,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,openMiniPlayerUponPlayerStarted/0,intentFilter,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,updateDrawerNavigation/0,fragment,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,updateDrawerNavigation/0,v,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,bottomSheetHiddenOrCollapsed/0,sheetState,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,bottomSheetHiddenOrCollapsed/0,bottomSheetBehavior,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onHomeButtonPressed/0,fragment,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onHomeButtonPressed/0,fm,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onCreate/1[org.schabi.newpipe.Bundle],savedInstanceState,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,onCreate/1[org.schabi.newpipe.Bundle],e,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,setupDrawerHeader/0,view,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java,org.schabi.newpipe.MainActivity,setupDrawerHeader/0,layoutParams,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/comments/CommentRepliesFragment.java,org.schabi.newpipe.fragments.list.comments.CommentRepliesFragment,writeTo/1[java.util.Queue<java.lang.Object>],objectsToSave,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/comments/CommentRepliesFragment.java,org.schabi.newpipe.fragments.list.comments.CommentRepliesFragment,"onCreateView/3[org.schabi.newpipe.fragments.list.comments.LayoutInflater,org.schabi.newpipe.fragments.list.comments.ViewGroup,org.schabi.newpipe.fragments.list.comments.Bundle]",container,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/comments/CommentRepliesFragment.java,org.schabi.newpipe.fragments.list.comments.CommentRepliesFragment,"onCreateView/3[org.schabi.newpipe.fragments.list.comments.LayoutInflater,org.schabi.newpipe.fragments.list.comments.ViewGroup,org.schabi.newpipe.fragments.list.comments.Bundle]",savedInstanceState,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/comments/CommentRepliesFragment.java,org.schabi.newpipe.fragments.list.comments.CommentRepliesFragment,"onCreateView/3[org.schabi.newpipe.fragments.list.comments.LayoutInflater,org.schabi.newpipe.fragments.list.comments.ViewGroup,org.schabi.newpipe.fragments.list.comments.Bundle]",inflater,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/comments/CommentRepliesFragment.java,org.schabi.newpipe.fragments.list.comments.CommentRepliesFragment,readFrom/1[java.util.Queue<java.lang.Object>],savedObjects,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/comments/CommentRepliesFragment.java,org.schabi.newpipe.fragments.list.comments.CommentRepliesFragment,getListHeaderSupplier/0,item,13
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/comments/CommentRepliesFragment.java,org.schabi.newpipe.fragments.list.comments.CommentRepliesFragment,getListHeaderSupplier/0,v,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/comments/CommentRepliesFragment.java,org.schabi.newpipe.fragments.list.comments.CommentRepliesFragment,getListHeaderSupplier/0,binding,11
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/comments/CommentRepliesFragment.java,org.schabi.newpipe.fragments.list.comments.CommentRepliesFragment,loadResult/1[boolean],forceLoad,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/comments/CommentRepliesFragment.java,org.schabi.newpipe.fragments.list.comments.CommentRepliesFragment,CommentRepliesFragment/1[org.schabi.newpipe.fragments.list.comments.CommentsInfoItem],commentsInfoItem,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/export/PreferencesObjectInputStream.java,org.schabi.newpipe.settings.export.PreferencesObjectInputStream,PreferencesObjectInputStream/1[java.io.InputStream],in,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/export/PreferencesObjectInputStream.java,org.schabi.newpipe.settings.export.PreferencesObjectInputStream,resolveClass/1[java.io.ObjectStreamClass],desc,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/search/SuggestionListAdapter.java,org.schabi.newpipe.fragments.list.search.SuggestionListAdapter$SuggestionItemHolder,updateFrom/1[org.schabi.newpipe.fragments.list.search.SuggestionItem],item,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/search/SuggestionListAdapter.java,org.schabi.newpipe.fragments.list.search.SuggestionListAdapter$SuggestionItemHolder,SuggestionItemHolder/1[org.schabi.newpipe.fragments.list.search.ItemSearchSuggestionBinding],binding,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/bookmark/BookmarkFragment.java,org.schabi.newpipe.local.bookmark.BookmarkFragment$Anonymous1,held/1[org.schabi.newpipe.database.LocalItem],selectedItem,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/bookmark/BookmarkFragment.java,org.schabi.newpipe.local.bookmark.BookmarkFragment$Anonymous1,selected/1[org.schabi.newpipe.database.LocalItem],entry,6
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/bookmark/BookmarkFragment.java,org.schabi.newpipe.local.bookmark.BookmarkFragment$Anonymous1,selected/1[org.schabi.newpipe.database.LocalItem],selectedItem,4
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/bookmark/BookmarkFragment.java,org.schabi.newpipe.local.bookmark.BookmarkFragment$Anonymous1,selected/1[org.schabi.newpipe.database.LocalItem],fragmentManager,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/bookmark/BookmarkFragment.java,org.schabi.newpipe.local.bookmark.BookmarkFragment$Anonymous1,"drag/2[org.schabi.newpipe.database.LocalItem,RecyclerView.ViewHolder]",viewHolder,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/bookmark/BookmarkFragment.java,org.schabi.newpipe.local.bookmark.BookmarkFragment$Anonymous1,"drag/2[org.schabi.newpipe.database.LocalItem,RecyclerView.ViewHolder]",selectedItem,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasource/ManagedMediaSource.java,org.schabi.newpipe.player.mediasource.ManagedMediaSource,isStreamEqual/1[org.schabi.newpipe.player.playqueue.PlayQueueItem],stream,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasource/ManagedMediaSource.java,org.schabi.newpipe.player.mediasource.ManagedMediaSource,"shouldBeReplacedWith/2[org.schabi.newpipe.player.playqueue.PlayQueueItem,boolean]",isInterruptable,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/player/mediasource/ManagedMediaSource.java,org.schabi.newpipe.player.mediasource.ManagedMediaSource,"shouldBeReplacedWith/2[org.schabi.newpipe.player.playqueue.PlayQueueItem,boolean]",newIdentity,0
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/SerializedCache.java,org.schabi.newpipe.util.SerializedCache$CacheData,"CacheData/2[T,java.lang.Class<T>]",item,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/SerializedCache.java,org.schabi.newpipe.util.SerializedCache$CacheData,"CacheData/2[T,java.lang.Class<T>]",type,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/image/PreferredImageQuality.java,org.schabi.newpipe.util.image.PreferredImageQuality,"fromPreferenceKey/2[org.schabi.newpipe.util.image.Context,java.lang.String]",context,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/image/PreferredImageQuality.java,org.schabi.newpipe.util.image.PreferredImageQuality,"fromPreferenceKey/2[org.schabi.newpipe.util.image.Context,java.lang.String]",key,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/bookmark/BookmarkFragment.java,org.schabi.newpipe.local.bookmark.BookmarkFragment$Anonymous2,onNext/1[List<PlaylistLocalItem>],subscriptions,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/bookmark/BookmarkFragment.java,org.schabi.newpipe.local.bookmark.BookmarkFragment$Anonymous2,onSubscribe/1[Subscription],s,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/bookmark/BookmarkFragment.java,org.schabi.newpipe.local.bookmark.BookmarkFragment$Anonymous2,onError/1[Throwable],exception,1
