file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,generateSuffix/0,infoListAdapter,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,"initViews/2[org.schabi.newpipe.fragments.list.View,org.schabi.newpipe.fragments.list.Bundle]",infoListAdapter,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,"initViews/2[org.schabi.newpipe.fragments.list.View,org.schabi.newpipe.fragments.list.Bundle]",itemsList,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,onSaveInstanceState/1[org.schabi.newpipe.fragments.list.Bundle],savedState,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,onSaveInstanceState/1[org.schabi.newpipe.fragments.list.Bundle],useDefaultStateSaving,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,showListFooter/1[boolean],infoListAdapter,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,showListFooter/1[boolean],itemsList,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,onAttach/1[org.schabi.newpipe.fragments.list.Context],infoListAdapter,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,handleError/0,itemsList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,showEmptyState/0,itemsList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,getFocusedPosition/0,itemsList,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,readFrom/1[java.util.Queue<java.lang.Object>],infoListAdapter,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,readFrom/1[java.util.Queue<java.lang.Object>],useDefaultStateSaving,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,refreshItemViewMode/0,infoListAdapter,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,refreshItemViewMode/0,itemsList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,"onSharedPreferenceChanged/2[org.schabi.newpipe.fragments.list.SharedPreferences,java.lang.String]",updateFlags,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,"onSharedPreferenceChanged/2[org.schabi.newpipe.fragments.list.SharedPreferences,java.lang.String]",LIST_MODE_UPDATE_FLAG,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,onDestroy/0,savedState,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,onDestroy/0,useDefaultStateSaving,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,restoreFocus/1[java.lang.Integer],itemsList,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/list/BaseListFragment.java,org.schabi.newpipe.fragments.list.BaseListFragment,useNormalItemListScrollListener/0,itemsList,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,"onMeasure/2[int,int]",videoAspectRatio,7
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,"onMeasure/2[int,int]",scaleX,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,"onMeasure/2[int,int]",scaleY,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,"onMeasure/2[int,int]",maxHeight,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,"onMeasure/2[int,int]",resizeMode,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,"onMeasure/2[int,int]",baseHeight,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,getResizeMode/0,resizeMode,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,"onLayout/5[boolean,int,int,int,int]",scaleX,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,"onLayout/5[boolean,int,int,int,int]",scaleY,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,"setHeights/2[int,int]",maxHeight,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,"setHeights/2[int,int]",baseHeight,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,setResizeMode/1[int],resizeMode,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/views/ExpandableSurfaceView.java,org.schabi.newpipe.views.ExpandableSurfaceView,setAspectRatio/1[float],videoAspectRatio,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/StreamDialogDefaultEntry.java,org.schabi.newpipe.info_list.dialog.StreamDialogDefaultEntry,toStreamDialogEntry/0,resource,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/StreamDialogDefaultEntry.java,org.schabi.newpipe.info_list.dialog.StreamDialogDefaultEntry,toStreamDialogEntry/0,action,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/StreamDialogDefaultEntry.java,org.schabi.newpipe.info_list.dialog.StreamDialogDefaultEntry,"StreamDialogDefaultEntry/2[int,org.schabi.newpipe.info_list.dialog.StreamDialogEntry.StreamDialogEntryAction]",resource,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/StreamDialogDefaultEntry.java,org.schabi.newpipe.info_list.dialog.StreamDialogDefaultEntry,"StreamDialogDefaultEntry/2[int,org.schabi.newpipe.info_list.dialog.StreamDialogEntry.StreamDialogEntryAction]",action,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/TimestampExtractor.java,org.schabi.newpipe.util.text.TimestampExtractor$TimestampMatchDTO,seconds/0,seconds,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/TimestampExtractor.java,org.schabi.newpipe.util.text.TimestampExtractor$TimestampMatchDTO,timestampStart/0,timestampStart,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/TimestampExtractor.java,org.schabi.newpipe.util.text.TimestampExtractor$TimestampMatchDTO,"TimestampMatchDTO/3[int,int,int]",timestampEnd,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/TimestampExtractor.java,org.schabi.newpipe.util.text.TimestampExtractor$TimestampMatchDTO,"TimestampMatchDTO/3[int,int,int]",seconds,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/TimestampExtractor.java,org.schabi.newpipe.util.text.TimestampExtractor$TimestampMatchDTO,"TimestampMatchDTO/3[int,int,int]",timestampStart,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/util/text/TimestampExtractor.java,org.schabi.newpipe.util.text.TimestampExtractor$TimestampMatchDTO,timestampEnd/0,timestampEnd,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/LocalItemBuilder.java,org.schabi.newpipe.local.LocalItemBuilder,setOnItemSelectedListener/1[org.schabi.newpipe.util.OnClickGesture<org.schabi.newpipe.database.LocalItem>],onSelectedListener,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/LocalItemBuilder.java,org.schabi.newpipe.local.LocalItemBuilder,getOnItemSelectedListener/0,onSelectedListener,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/LocalItemBuilder.java,org.schabi.newpipe.local.LocalItemBuilder,LocalItemBuilder/1[org.schabi.newpipe.local.Context],context,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/local/LocalItemBuilder.java,org.schabi.newpipe.local.LocalItemBuilder,getContext/0,context,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,clearAllItems/0,mFragmentTitleList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,clearAllItems/0,mFragmentList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,"updateItem/2[int,org.schabi.newpipe.fragments.detail.Fragment]",mFragmentList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,getCount/0,mFragmentList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,getItemTitle/1[int],mFragmentTitleList,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,"addFragment/2[org.schabi.newpipe.fragments.detail.Fragment,java.lang.String]",mFragmentTitleList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,"addFragment/2[org.schabi.newpipe.fragments.detail.Fragment,java.lang.String]",mFragmentList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,"destroyItem/3[org.schabi.newpipe.fragments.detail.ViewGroup,int,java.lang.Object]",fragmentManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,getItemPosition/1[java.lang.Object],mFragmentList,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,"updateItem/2[java.lang.String,org.schabi.newpipe.fragments.detail.Fragment]",mFragmentTitleList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,removeItem/1[int],mFragmentTitleList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,removeItem/1[int],mFragmentList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,TabAdapter/1[org.schabi.newpipe.fragments.detail.FragmentManager],fragmentManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,getItemPositionByTitle/1[java.lang.String],mFragmentTitleList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/TabAdapter.java,org.schabi.newpipe.fragments.detail.TabAdapter,getItem/1[int],mFragmentList,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/PeertubeInstanceListFragment.java,org.schabi.newpipe.settings.PeertubeInstanceListFragment$InstanceListAdapter,"InstanceListAdapter/2[org.schabi.newpipe.settings.Context,org.schabi.newpipe.settings.ItemTouchHelper]",itemTouchHelper,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/PeertubeInstanceListFragment.java,org.schabi.newpipe.settings.PeertubeInstanceListFragment$InstanceListAdapter,"InstanceListAdapter/2[org.schabi.newpipe.settings.Context,org.schabi.newpipe.settings.ItemTouchHelper]",inflater,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/PeertubeInstanceListFragment.java,org.schabi.newpipe.settings.PeertubeInstanceListFragment$InstanceListAdapter,"onCreateViewHolder/2[org.schabi.newpipe.settings.ViewGroup,int]",inflater,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/database/playlist/model/PlaylistStreamEntity.java,org.schabi.newpipe.database.playlist.model.PlaylistStreamEntity,getStreamUid/0,streamUid,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/database/playlist/model/PlaylistStreamEntity.java,org.schabi.newpipe.database.playlist.model.PlaylistStreamEntity,getIndex/0,index,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/database/playlist/model/PlaylistStreamEntity.java,org.schabi.newpipe.database.playlist.model.PlaylistStreamEntity,getPlaylistUid/0,playlistUid,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/database/playlist/model/PlaylistStreamEntity.java,org.schabi.newpipe.database.playlist.model.PlaylistStreamEntity,setPlaylistUid/1[long],playlistUid,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/database/playlist/model/PlaylistStreamEntity.java,org.schabi.newpipe.database.playlist.model.PlaylistStreamEntity,setIndex/1[int],index,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/database/playlist/model/PlaylistStreamEntity.java,org.schabi.newpipe.database.playlist.model.PlaylistStreamEntity,setStreamUid/1[long],streamUid,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/database/playlist/model/PlaylistStreamEntity.java,org.schabi.newpipe.database.playlist.model.PlaylistStreamEntity,"PlaylistStreamEntity/3[long,long,int]",playlistUid,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/database/playlist/model/PlaylistStreamEntity.java,org.schabi.newpipe.database.playlist.model.PlaylistStreamEntity,"PlaylistStreamEntity/3[long,long,int]",index,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/database/playlist/model/PlaylistStreamEntity.java,org.schabi.newpipe.database.playlist.model.PlaylistStreamEntity,"PlaylistStreamEntity/3[long,long,int]",streamUid,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/DescriptionFragment.java,org.schabi.newpipe.fragments.detail.DescriptionFragment,getDescription/0,streamInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/DescriptionFragment.java,org.schabi.newpipe.fragments.detail.DescriptionFragment,getStreamUrl/0,streamInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/DescriptionFragment.java,org.schabi.newpipe.fragments.detail.DescriptionFragment,getServiceId/0,streamInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/DescriptionFragment.java,org.schabi.newpipe.fragments.detail.DescriptionFragment,getTags/0,streamInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/DescriptionFragment.java,org.schabi.newpipe.fragments.detail.DescriptionFragment,"addPrivacyMetadataItem/2[org.schabi.newpipe.fragments.detail.LayoutInflater,org.schabi.newpipe.fragments.detail.LinearLayout]",streamInfo,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/DescriptionFragment.java,org.schabi.newpipe.fragments.detail.DescriptionFragment,DescriptionFragment/1[org.schabi.newpipe.fragments.detail.StreamInfo],streamInfo,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/DescriptionFragment.java,org.schabi.newpipe.fragments.detail.DescriptionFragment,getService/0,streamInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/fragments/detail/DescriptionFragment.java,org.schabi.newpipe.fragments.detail.DescriptionFragment,"setupMetadata/2[org.schabi.newpipe.fragments.detail.LayoutInflater,org.schabi.newpipe.fragments.detail.LinearLayout]",streamInfo,15
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/tabs/ChooseTabsFragment.java,org.schabi.newpipe.settings.tabs.ChooseTabsFragment$SelectedTabsAdapter$TabViewHolder,TabViewHolder/1[org.schabi.newpipe.settings.tabs.View],tabNameView,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/tabs/ChooseTabsFragment.java,org.schabi.newpipe.settings.tabs.ChooseTabsFragment$SelectedTabsAdapter$TabViewHolder,TabViewHolder/1[org.schabi.newpipe.settings.tabs.View],tabIconView,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/tabs/ChooseTabsFragment.java,org.schabi.newpipe.settings.tabs.ChooseTabsFragment$SelectedTabsAdapter$TabViewHolder,TabViewHolder/1[org.schabi.newpipe.settings.tabs.View],handle,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/tabs/ChooseTabsFragment.java,org.schabi.newpipe.settings.tabs.ChooseTabsFragment$SelectedTabsAdapter$TabViewHolder,"bind/2[int,org.schabi.newpipe.settings.tabs.ChooseTabsFragment.SelectedTabsAdapter.TabViewHolder]",tabNameView,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/tabs/ChooseTabsFragment.java,org.schabi.newpipe.settings.tabs.ChooseTabsFragment$SelectedTabsAdapter$TabViewHolder,"bind/2[int,org.schabi.newpipe.settings.tabs.ChooseTabsFragment.SelectedTabsAdapter.TabViewHolder]",tabIconView,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/settings/tabs/ChooseTabsFragment.java,org.schabi.newpipe.settings.tabs.ChooseTabsFragment$SelectedTabsAdapter$TabViewHolder,"bind/2[int,org.schabi.newpipe.settings.tabs.ChooseTabsFragment.SelectedTabsAdapter.TabViewHolder]",handle,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,addStartHereEntries/0,infoItem,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,addMarkAsWatchedEntryIfNeeded/0,infoItem,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,addMarkAsWatchedEntryIfNeeded/0,context,2
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,"setAction/2[org.schabi.newpipe.info_list.dialog.StreamDialogDefaultEntry,org.schabi.newpipe.info_list.dialog.StreamDialogEntry.StreamDialogEntryAction]",entries,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,addPlayWithKodiEntryIfNeeded/0,infoItem,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,addPlayWithKodiEntryIfNeeded/0,context,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,create/0,fragment,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,create/0,entries,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,create/0,activity,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,create/0,infoItem,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,create/0,addDefaultEntriesAutomatically,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,"Builder/4[org.schabi.newpipe.info_list.dialog.Activity,org.schabi.newpipe.info_list.dialog.Context,org.schabi.newpipe.info_list.dialog.Fragment,org.schabi.newpipe.info_list.dialog.StreamInfoItem]",fragment,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,"Builder/4[org.schabi.newpipe.info_list.dialog.Activity,org.schabi.newpipe.info_list.dialog.Context,org.schabi.newpipe.info_list.dialog.Fragment,org.schabi.newpipe.info_list.dialog.StreamInfoItem]",activity,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,"Builder/4[org.schabi.newpipe.info_list.dialog.Activity,org.schabi.newpipe.info_list.dialog.Context,org.schabi.newpipe.info_list.dialog.Fragment,org.schabi.newpipe.info_list.dialog.StreamInfoItem]",infoItem,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,"Builder/4[org.schabi.newpipe.info_list.dialog.Activity,org.schabi.newpipe.info_list.dialog.Context,org.schabi.newpipe.info_list.dialog.Fragment,org.schabi.newpipe.info_list.dialog.StreamInfoItem]",context,3
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,addEntry/1[org.schabi.newpipe.info_list.dialog.StreamDialogDefaultEntry],entries,1
/home/jota/classroom/lab-02-qualidade-java/repos/NewPipe/app/src/main/java/org/schabi/newpipe/info_list/dialog/InfoItemDialog.java,org.schabi.newpipe.info_list.dialog.InfoItemDialog$Builder,"Builder/5[org.schabi.newpipe.info_list.dialog.Activity,org.schabi.newpipe.info_list.dialog.Context,org.schabi.newpipe.info_list.dialog.Fragment,org.schabi.newpipe.info_list.dialog.StreamInfoItem,boolean]",fragment,4
