file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/utils/propertyeditor/StringToMapPropertyEditor.java,stirling.software.SPDF.utils.propertyeditor.StringToMapPropertyEditor,setAsText/1[java.lang.String],map,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/utils/propertyeditor/StringToMapPropertyEditor.java,stirling.software.SPDF.utils.propertyeditor.StringToMapPropertyEditor,setAsText/1[java.lang.String],typeRef,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/model/AttemptCounter.java,stirling.software.SPDF.model.AttemptCounter,shouldReset/1[long],attemptIncrementTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],request,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],imagePath,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],reader,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],line,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],document,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],ocrType,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],pdfRenderer,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],tempOutputDir,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],inputFile,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],tempInputFile,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],outputFilename,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],exitCode,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],tempImagesDir,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],image,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],process,5
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],pageCount,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],pdfContent,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],languages,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],tempDoc,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],finalOutputFile,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],pageNum,7
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],hasText,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],command,7
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],pageOutputPath,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],pb,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],pageDoc,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],shouldOcr,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],tempDir,5
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],page,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],stripper,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,processPdfWithOCR/1[stirling.software.SPDF.model.api.misc.ProcessPdfWithOcrRequest],merger,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,getAvailableTesseractLanguages/0,file,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,getAvailableTesseractLanguages/0,tessdataDir,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,getAvailableTesseractLanguages/0,files,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,getAvailableTesseractLanguages/0,lang,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,deleteDirectory/1[java.nio.file.Path],path,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,deleteDirectory/1[java.nio.file.Path],e,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,deleteDirectory/1[java.nio.file.Path],directory,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,"addFileToZip/3[java.io.File,java.lang.String,java.util.zip.ZipOutputStream]",fis,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,"addFileToZip/3[java.io.File,java.lang.String,java.util.zip.ZipOutputStream]",file,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,"addFileToZip/3[java.io.File,java.lang.String,java.util.zip.ZipOutputStream]",filename,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,"addFileToZip/3[java.io.File,java.lang.String,java.util.zip.ZipOutputStream]",zipOut,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,"addFileToZip/3[java.io.File,java.lang.String,java.util.zip.ZipOutputStream]",length,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,"addFileToZip/3[java.io.File,java.lang.String,java.util.zip.ZipOutputStream]",buffer,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,"addFileToZip/3[java.io.File,java.lang.String,java.util.zip.ZipOutputStream]",zipEntry,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,"OCRController/2[stirling.software.SPDF.model.ApplicationProperties,stirling.software.SPDF.service.CustomPDFDocumentFactory]",pdfDocumentFactory,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/OCRController.java,stirling.software.SPDF.controller.api.misc.OCRController,"OCRController/2[stirling.software.SPDF.model.ApplicationProperties,stirling.software.SPDF.service.CustomPDFDocumentFactory]",applicationProperties,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,cleanupTimer,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,process,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,currentDir,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,newLine,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,e,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,reader,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,line,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,findNewExplorer,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,killProcess,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,pid,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,newReader,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,killResult,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,currentTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,newProcess,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,pb,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,ex,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,cleanup,0
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,existingPids,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,parts,7
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,checkAndRefreshExplorer/0,listExplorer,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,setProgress/1[int],validProgress,8
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,setProgress/1[int],currentThread,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,setProgress/1[int],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,setProgress/1[int],progress,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,setStatus/1[java.lang.String],validStatus,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,setStatus/1[java.lang.String],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,setStatus/1[java.lang.String],status,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,"LoadingWindow/2[java.awt.Frame,java.lang.String]",initialUrl,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,"LoadingWindow/2[java.awt.Frame,java.lang.String]",iconLabel,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,"LoadingWindow/2[java.awt.Frame,java.lang.String]",parent,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,"LoadingWindow/2[java.awt.Frame,java.lang.String]",img,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,"LoadingWindow/2[java.awt.Frame,java.lang.String]",e,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,"LoadingWindow/2[java.awt.Frame,java.lang.String]",gbc,13
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,"LoadingWindow/2[java.awt.Frame,java.lang.String]",is,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/UI/impl/LoadingWindow.java,stirling.software.SPDF.UI.impl.LoadingWindow,"LoadingWindow/2[java.awt.Frame,java.lang.String]",scaledImg,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,SanitizeController/1[stirling.software.SPDF.service.CustomPDFDocumentFactory],pdfDocumentFactory,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeJavaScript/1[stirling.software.SPDF.controller.api.security.PDDocument],annotation,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeJavaScript/1[stirling.software.SPDF.controller.api.security.PDDocument],namesDict,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeJavaScript/1[stirling.software.SPDF.controller.api.security.PDDocument],javaScriptDict,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeJavaScript/1[stirling.software.SPDF.controller.api.security.PDDocument],acroForm,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeJavaScript/1[stirling.software.SPDF.controller.api.security.PDDocument],field,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeJavaScript/1[stirling.software.SPDF.controller.api.security.PDDocument],catalog,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeJavaScript/1[stirling.software.SPDF.controller.api.security.PDDocument],document,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeJavaScript/1[stirling.software.SPDF.controller.api.security.PDDocument],action,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeJavaScript/1[stirling.software.SPDF.controller.api.security.PDDocument],page,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeJavaScript/1[stirling.software.SPDF.controller.api.security.PDDocument],actions,9
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeFonts/1[stirling.software.SPDF.controller.api.security.PDDocument],document,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeFonts/1[stirling.software.SPDF.controller.api.security.PDDocument],page,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizePDF/1[stirling.software.SPDF.model.api.security.SanitizePdfRequest],request,6
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizePDF/1[stirling.software.SPDF.model.api.security.SanitizePdfRequest],inputFile,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizePDF/1[stirling.software.SPDF.model.api.security.SanitizePdfRequest],removeLinks,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizePDF/1[stirling.software.SPDF.model.api.security.SanitizePdfRequest],removeMetadata,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizePDF/1[stirling.software.SPDF.model.api.security.SanitizePdfRequest],document,6
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizePDF/1[stirling.software.SPDF.model.api.security.SanitizePdfRequest],removeJavaScript,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizePDF/1[stirling.software.SPDF.model.api.security.SanitizePdfRequest],removeEmbeddedFiles,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizePDF/1[stirling.software.SPDF.model.api.security.SanitizePdfRequest],removeFonts,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,stirling.software.SPDF.controller.api.security.SanitizeController,sanitizeLinks/1[stirling.software.SPDF.controller.api.security.PDDocument],annotation,2
