file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/oauth2/CustomOAuth2UserService.java,stirling.software.SPDF.config.security.oauth2.CustomOAuth2UserService,loadUser/1[stirling.software.SPDF.config.security.oauth2.OidcUserRequest],delegate,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/oauth2/CustomOAuth2UserService.java,stirling.software.SPDF.config.security.oauth2.CustomOAuth2UserService,loadUser/1[stirling.software.SPDF.config.security.oauth2.OidcUserRequest],loginAttemptService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/oauth2/CustomOAuth2UserService.java,stirling.software.SPDF.config.security.oauth2.CustomOAuth2UserService,loadUser/1[stirling.software.SPDF.config.security.oauth2.OidcUserRequest],applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/security/oauth2/CustomOAuth2UserService.java,stirling.software.SPDF.config.security.oauth2.CustomOAuth2UserService,loadUser/1[stirling.software.SPDF.config.security.oauth2.OidcUserRequest],userService,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/ExtractImagesController.java,stirling.software.SPDF.controller.api.misc.ExtractImagesController,ExtractImagesController/1[stirling.software.SPDF.service.CustomPDFDocumentFactory],pdfDocumentFactory,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/misc/ExtractImagesController.java,stirling.software.SPDF.controller.api.misc.ExtractImagesController,extractImages/1[stirling.software.SPDF.model.api.PDFExtractImagesRequest],pdfDocumentFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/InitialSetup.java,stirling.software.SPDF.config.InitialSetup,initSecretKey/0,applicationProperties,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/InitialSetup.java,stirling.software.SPDF.config.InitialSetup,InitialSetup/1[stirling.software.SPDF.model.ApplicationProperties],applicationProperties,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/InitialSetup.java,stirling.software.SPDF.config.InitialSetup,initSetAppVersion/0,applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/InitialSetup.java,stirling.software.SPDF.config.InitialSetup,initLegalUrls/0,applicationProperties,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/InitialSetup.java,stirling.software.SPDF.config.InitialSetup,initUUIDKey/0,applicationProperties,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/InitialSetup.java,stirling.software.SPDF.config.InitialSetup,initEnableCSRFSecurity/0,applicationProperties,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,pipelineForm/1[stirling.software.SPDF.controller.web.Model],runtimePathConfig,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,getFontNamesFromLocation/1[java.lang.String],resourceLoader,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,"GeneralWebController/4[stirling.software.SPDF.service.SignatureService,stirling.software.SPDF.controller.api.pipeline.UserServiceInterface,stirling.software.SPDF.controller.web.ResourceLoader,stirling.software.SPDF.config.RuntimePathConfig]",signatureService,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,"GeneralWebController/4[stirling.software.SPDF.service.SignatureService,stirling.software.SPDF.controller.api.pipeline.UserServiceInterface,stirling.software.SPDF.controller.web.ResourceLoader,stirling.software.SPDF.config.RuntimePathConfig]",runtimePathConfig,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,"GeneralWebController/4[stirling.software.SPDF.service.SignatureService,stirling.software.SPDF.controller.api.pipeline.UserServiceInterface,stirling.software.SPDF.controller.web.ResourceLoader,stirling.software.SPDF.config.RuntimePathConfig]",resourceLoader,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,"GeneralWebController/4[stirling.software.SPDF.service.SignatureService,stirling.software.SPDF.controller.api.pipeline.UserServiceInterface,stirling.software.SPDF.controller.web.ResourceLoader,stirling.software.SPDF.config.RuntimePathConfig]",userService,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,signForm/1[stirling.software.SPDF.controller.web.Model],signatureService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,stirling.software.SPDF.controller.web.GeneralWebController,signForm/1[stirling.software.SPDF.controller.web.Model],userService,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,"ExternalAppDepConfig/2[stirling.software.SPDF.config.EndpointConfiguration,stirling.software.SPDF.config.RuntimePathConfig]",commandToGroupMapping,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,"ExternalAppDepConfig/2[stirling.software.SPDF.config.EndpointConfiguration,stirling.software.SPDF.config.RuntimePathConfig]",weasyprintPath,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,"ExternalAppDepConfig/2[stirling.software.SPDF.config.EndpointConfiguration,stirling.software.SPDF.config.RuntimePathConfig]",endpointConfiguration,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,"ExternalAppDepConfig/2[stirling.software.SPDF.config.EndpointConfiguration,stirling.software.SPDF.config.RuntimePathConfig]",unoconvPath,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,checkDependencyAndDisableGroup/1[java.lang.String],commandToGroupMapping,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,checkDependencyAndDisableGroup/1[java.lang.String],endpointConfiguration,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,checkDependencies/0,weasyprintPath,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,checkDependencies/0,endpointConfiguration,5
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,checkDependencies/0,unoconvPath,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/config/ExternalAppDepConfig.java,stirling.software.SPDF.config.ExternalAppDepConfig,getAffectedFeatures/1[java.lang.String],endpointConfiguration,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"runPipelineAgainstFiles/4[java.util.List<java.io.File>,stirling.software.SPDF.model.PipelineConfig,java.nio.file.Path,java.nio.file.Path]",processor,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"determineOutputPath/2[stirling.software.SPDF.model.PipelineConfig,java.nio.file.Path]",finishedFoldersDir,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,readAndParseJson/1[java.nio.file.Path],objectMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"processPipelineOperations/4[java.nio.file.Path,java.nio.file.Path,java.nio.file.Path,stirling.software.SPDF.model.PipelineConfig]",postHogService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,validateOperation/1[stirling.software.SPDF.model.PipelineOperation],apiDocService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"PipelineDirectoryProcessor/6[stirling.software.SPDF.controller.api.pipeline.ObjectMapper,stirling.software.SPDF.controller.api.pipeline.ApiDocService,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,stirling.software.SPDF.utils.FileMonitor,stirling.software.SPDF.service.PostHogService,stirling.software.SPDF.config.RuntimePathConfig]",watchedFoldersDir,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"PipelineDirectoryProcessor/6[stirling.software.SPDF.controller.api.pipeline.ObjectMapper,stirling.software.SPDF.controller.api.pipeline.ApiDocService,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,stirling.software.SPDF.utils.FileMonitor,stirling.software.SPDF.service.PostHogService,stirling.software.SPDF.config.RuntimePathConfig]",objectMapper,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"PipelineDirectoryProcessor/6[stirling.software.SPDF.controller.api.pipeline.ObjectMapper,stirling.software.SPDF.controller.api.pipeline.ApiDocService,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,stirling.software.SPDF.utils.FileMonitor,stirling.software.SPDF.service.PostHogService,stirling.software.SPDF.config.RuntimePathConfig]",fileMonitor,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"PipelineDirectoryProcessor/6[stirling.software.SPDF.controller.api.pipeline.ObjectMapper,stirling.software.SPDF.controller.api.pipeline.ApiDocService,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,stirling.software.SPDF.utils.FileMonitor,stirling.software.SPDF.service.PostHogService,stirling.software.SPDF.config.RuntimePathConfig]",postHogService,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"PipelineDirectoryProcessor/6[stirling.software.SPDF.controller.api.pipeline.ObjectMapper,stirling.software.SPDF.controller.api.pipeline.ApiDocService,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,stirling.software.SPDF.utils.FileMonitor,stirling.software.SPDF.service.PostHogService,stirling.software.SPDF.config.RuntimePathConfig]",apiDocService,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"PipelineDirectoryProcessor/6[stirling.software.SPDF.controller.api.pipeline.ObjectMapper,stirling.software.SPDF.controller.api.pipeline.ApiDocService,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,stirling.software.SPDF.utils.FileMonitor,stirling.software.SPDF.service.PostHogService,stirling.software.SPDF.config.RuntimePathConfig]",processor,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"PipelineDirectoryProcessor/6[stirling.software.SPDF.controller.api.pipeline.ObjectMapper,stirling.software.SPDF.controller.api.pipeline.ApiDocService,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,stirling.software.SPDF.utils.FileMonitor,stirling.software.SPDF.service.PostHogService,stirling.software.SPDF.config.RuntimePathConfig]",finishedFoldersDir,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,scanFolders/0,watchedFoldersDir,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"collectFilesForProcessing/3[java.nio.file.Path,java.nio.file.Path,stirling.software.SPDF.model.PipelineOperation]",fileMonitor,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineDirectoryProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineDirectoryProcessor,"collectFilesForProcessing/3[java.nio.file.Path,java.nio.file.Path,stirling.software.SPDF.model.PipelineOperation]",apiDocService,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testUserAlreadyExistsWebRedirect/0,customLogoutSuccessHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testUserAlreadyExistsWebRedirect/0,applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testUserIsDisabledRedirect/0,customLogoutSuccessHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testUserIsDisabledRedirect/0,applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testOAuth2AdminBlockedUser/0,customLogoutSuccessHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testOAuth2AdminBlockedUser/0,applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testOAuth2Error/0,customLogoutSuccessHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testOAuth2Error/0,applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testOAuth2BadCredentialsError/0,customLogoutSuccessHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testOAuth2BadCredentialsError/0,applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testSuccessfulLogoutViaOAuth2/0,customLogoutSuccessHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testSuccessfulLogoutViaOAuth2/0,applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testErrorOAuthRedirect/0,customLogoutSuccessHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testErrorOAuthRedirect/0,applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testSuccessfulLogout/0,customLogoutSuccessHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testOAuth2AutoCreateDisabled/0,customLogoutSuccessHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,stirling.software.SPDF.config.security.CustomLogoutSuccessHandlerTest,testOAuth2AutoCreateDisabled/0,applicationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,getBaseUrl/0,servletContext,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,"PipelineProcessor/3[stirling.software.SPDF.controller.api.pipeline.ApiDocService,stirling.software.SPDF.controller.api.pipeline.UserServiceInterface,stirling.software.SPDF.controller.api.pipeline.ServletContext]",servletContext,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,"PipelineProcessor/3[stirling.software.SPDF.controller.api.pipeline.ApiDocService,stirling.software.SPDF.controller.api.pipeline.UserServiceInterface,stirling.software.SPDF.controller.api.pipeline.ServletContext]",apiDocService,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,"PipelineProcessor/3[stirling.software.SPDF.controller.api.pipeline.ApiDocService,stirling.software.SPDF.controller.api.pipeline.UserServiceInterface,stirling.software.SPDF.controller.api.pipeline.ServletContext]",userService,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,"runPipelineAgainstFiles/2[java.util.List<stirling.software.SPDF.controller.api.pipeline.Resource>,stirling.software.SPDF.model.PipelineConfig]",apiDocService,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/pipeline/PipelineProcessor.java,stirling.software.SPDF.controller.api.pipeline.PipelineProcessor,getApiKeyForUser/0,userService,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/pdf/TextFinder.java,stirling.software.SPDF.pdf.TextFinder$MatchInfo,"MatchInfo/2[int,int]",startIndex,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/pdf/TextFinder.java,stirling.software.SPDF.pdf.TextFinder$MatchInfo,"MatchInfo/2[int,int]",matchLength,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/org/apache/pdfbox/examples/signature/ValidationTimeStamp.java,org.apache.pdfbox.examples.signature.ValidationTimeStamp,ValidationTimeStamp/1[java.lang.String],tsaClient,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/org/apache/pdfbox/examples/signature/ValidationTimeStamp.java,org.apache.pdfbox.examples.signature.ValidationTimeStamp,getTimeStampToken/1[java.io.InputStream],tsaClient,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/org/apache/pdfbox/examples/signature/ValidationTimeStamp.java,org.apache.pdfbox.examples.signature.ValidationTimeStamp,signTimeStamp/1[org.apache.pdfbox.examples.signature.SignerInformation],tsaClient,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,stirling.software.SPDF.controller.web.AccountWebController,"AccountWebController/3[stirling.software.SPDF.model.ApplicationProperties,stirling.software.SPDF.config.security.session.SessionPersistentRegistry,stirling.software.SPDF.repository.UserRepository]",sessionPersistentRegistry,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,stirling.software.SPDF.controller.web.AccountWebController,"AccountWebController/3[stirling.software.SPDF.model.ApplicationProperties,stirling.software.SPDF.config.security.session.SessionPersistentRegistry,stirling.software.SPDF.repository.UserRepository]",applicationProperties,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,stirling.software.SPDF.controller.web.AccountWebController,"AccountWebController/3[stirling.software.SPDF.model.ApplicationProperties,stirling.software.SPDF.config.security.session.SessionPersistentRegistry,stirling.software.SPDF.repository.UserRepository]",userRepository,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,stirling.software.SPDF.controller.web.AccountWebController,"showAddUserForm/3[stirling.software.SPDF.controller.web.HttpServletRequest,stirling.software.SPDF.controller.web.Model,stirling.software.SPDF.controller.web.Authentication]",sessionPersistentRegistry,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,stirling.software.SPDF.controller.web.AccountWebController,"showAddUserForm/3[stirling.software.SPDF.controller.web.HttpServletRequest,stirling.software.SPDF.controller.web.Model,stirling.software.SPDF.controller.web.Authentication]",userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,stirling.software.SPDF.controller.web.AccountWebController,"login/3[stirling.software.SPDF.controller.web.HttpServletRequest,stirling.software.SPDF.controller.web.Model,stirling.software.SPDF.controller.web.Authentication]",OAUTH_2_AUTHORIZATION,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,stirling.software.SPDF.controller.web.AccountWebController,"login/3[stirling.software.SPDF.controller.web.HttpServletRequest,stirling.software.SPDF.controller.web.Model,stirling.software.SPDF.controller.web.Authentication]",applicationProperties,4
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,stirling.software.SPDF.controller.web.AccountWebController,"changeCreds/3[stirling.software.SPDF.controller.web.HttpServletRequest,stirling.software.SPDF.controller.web.Model,stirling.software.SPDF.controller.web.Authentication]",userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,stirling.software.SPDF.controller.web.AccountWebController,"account/3[stirling.software.SPDF.controller.web.HttpServletRequest,stirling.software.SPDF.controller.web.Model,stirling.software.SPDF.controller.web.Authentication]",userRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/CropController.java,stirling.software.SPDF.controller.api.CropController,cropPdf/1[stirling.software.SPDF.model.api.general.CropPdfForm],pdfDocumentFactory,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/CropController.java,stirling.software.SPDF.controller.api.CropController,CropController/1[stirling.software.SPDF.service.CustomPDFDocumentFactory],pdfDocumentFactory,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/GetInfoOnPDF.java,stirling.software.SPDF.controller.api.security.GetInfoOnPDF,exploreStructureTree/1[java.util.List<java.lang.Object>],objectMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/GetInfoOnPDF.java,stirling.software.SPDF.controller.api.security.GetInfoOnPDF,GetInfoOnPDF/1[stirling.software.SPDF.service.CustomPDFDocumentFactory],pdfDocumentFactory,3
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/GetInfoOnPDF.java,stirling.software.SPDF.controller.api.security.GetInfoOnPDF,"addOutlinesToArray/2[stirling.software.SPDF.controller.api.security.PDOutlineItem,stirling.software.SPDF.controller.api.security.ArrayNode]",objectMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/Stirling-PDF/src/main/java/stirling/software/SPDF/controller/api/security/GetInfoOnPDF.java,stirling.software.SPDF.controller.api.security.GetInfoOnPDF,getPdfInfo/1[stirling.software.SPDF.model.api.PDFFile],pdfDocumentFactory,1
