file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,getPassword/0,password,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,isEnabled/0,enabled,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,setCredentialsNonExpired/1[boolean],credentialsNonExpired,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/66.Spring-Security-OAuth2-SSO/sso-server/src/main/java/cc/mrbird/sso/server/domain/MyUser.java,cc.mrbird.sso.server.domain.MyUser,setAccountNonExpired/1[boolean],accountNonExpired,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/49.Spring-Boot-Async/src/main/java/com/example/demo/controller/TestController.java,com.example.demo.controller.TestController,testSync/0,logger,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/49.Spring-Boot-Async/src/main/java/com/example/demo/controller/TestController.java,com.example.demo.controller.TestController,testSync/0,testService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/49.Spring-Boot-Async/src/main/java/com/example/demo/controller/TestController.java,com.example.demo.controller.TestController,testAsync/0,logger,4
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/49.Spring-Boot-Async/src/main/java/com/example/demo/controller/TestController.java,com.example.demo.controller.TestController,testAsync/0,testService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/55.Spring-Cloud-Consul/server-proivder/src/main/java/com/example/demo/TestController.java,com.example.demo.TestController,check/0,logger,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/55.Spring-Cloud-Consul/server-proivder/src/main/java/com/example/demo/TestController.java,com.example.demo.TestController,hello/0,logger,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/57.Spring-Boot-WebFlux/webflux/src/main/java/com/example/webflux/TestController.java,com.example.webflux.TestController,asyncFlux/0,logger,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/57.Spring-Boot-WebFlux/webflux/src/main/java/com/example/webflux/TestController.java,com.example.webflux.TestController,asyncMono/0,logger,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/57.Spring-Boot-WebFlux/webflux/src/main/java/com/example/webflux/TestController.java,com.example.webflux.TestController,sync/0,logger,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/NestedJobDemo.java,cc.mrbird.batch.job.NestedJobDemo,childJobOneStep/0,platformTransactionManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/NestedJobDemo.java,cc.mrbird.batch.job.NestedJobDemo,childJobOneStep/0,jobLauncher,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/NestedJobDemo.java,cc.mrbird.batch.job.NestedJobDemo,childJobOneStep/0,jobRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/NestedJobDemo.java,cc.mrbird.batch.job.NestedJobDemo,parentJob/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/NestedJobDemo.java,cc.mrbird.batch.job.NestedJobDemo,childJobTwoStep/0,platformTransactionManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/NestedJobDemo.java,cc.mrbird.batch.job.NestedJobDemo,childJobTwoStep/0,jobLauncher,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/NestedJobDemo.java,cc.mrbird.batch.job.NestedJobDemo,childJobTwoStep/0,jobRepository,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/NestedJobDemo.java,cc.mrbird.batch.job.NestedJobDemo,childJobOne/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/NestedJobDemo.java,cc.mrbird.batch.job.NestedJobDemo,childJobOne/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/NestedJobDemo.java,cc.mrbird.batch.job.NestedJobDemo,childJobTwo/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/67.spring-batch-start/src/main/java/cc/mrbird/batch/job/NestedJobDemo.java,cc.mrbird.batch.job.NestedJobDemo,childJobTwo/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/02.Spring-Boot-Config/src/main/java/com/springboot/bean/TestConfigBean.java,com.springboot.bean.TestConfigBean,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/02.Spring-Boot-Config/src/main/java/com/springboot/bean/TestConfigBean.java,com.springboot.bean.TestConfigBean,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/02.Spring-Boot-Config/src/main/java/com/springboot/bean/TestConfigBean.java,com.springboot.bean.TestConfigBean,setAge/1[int],age,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/02.Spring-Boot-Config/src/main/java/com/springboot/bean/TestConfigBean.java,com.springboot.bean.TestConfigBean,getAge/0,age,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/60.Spring-Security-Logout/src/main/java/cc/mrbird/security/browser/BrowserSecurityConfig.java,cc.mrbird.security.browser.BrowserSecurityConfig,configure/1[cc.mrbird.security.browser.HttpSecurity],sessionExpiredStrategy,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/60.Spring-Security-Logout/src/main/java/cc/mrbird/security/browser/BrowserSecurityConfig.java,cc.mrbird.security.browser.BrowserSecurityConfig,configure/1[cc.mrbird.security.browser.HttpSecurity],authenticationSucessHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/60.Spring-Security-Logout/src/main/java/cc/mrbird/security/browser/BrowserSecurityConfig.java,cc.mrbird.security.browser.BrowserSecurityConfig,configure/1[cc.mrbird.security.browser.HttpSecurity],smsCodeFilter,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/60.Spring-Security-Logout/src/main/java/cc/mrbird/security/browser/BrowserSecurityConfig.java,cc.mrbird.security.browser.BrowserSecurityConfig,configure/1[cc.mrbird.security.browser.HttpSecurity],validateCodeFilter,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/60.Spring-Security-Logout/src/main/java/cc/mrbird/security/browser/BrowserSecurityConfig.java,cc.mrbird.security.browser.BrowserSecurityConfig,configure/1[cc.mrbird.security.browser.HttpSecurity],smsAuthenticationConfig,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/60.Spring-Security-Logout/src/main/java/cc/mrbird/security/browser/BrowserSecurityConfig.java,cc.mrbird.security.browser.BrowserSecurityConfig,configure/1[cc.mrbird.security.browser.HttpSecurity],logOutSuccessHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/60.Spring-Security-Logout/src/main/java/cc/mrbird/security/browser/BrowserSecurityConfig.java,cc.mrbird.security.browser.BrowserSecurityConfig,configure/1[cc.mrbird.security.browser.HttpSecurity],authenticationFailureHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/controller/UserController.java,com.example.mongodb.controller.UserController,getUsers/0,userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/controller/UserController.java,com.example.mongodb.controller.UserController,"getUserByAge/2[java.lang.Integer,java.lang.Integer]",userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/controller/UserController.java,com.example.mongodb.controller.UserController,"getUserByCondition/3[int,int,com.example.mongodb.domain.User]",userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/controller/UserController.java,com.example.mongodb.controller.UserController,createUser/1[com.example.mongodb.domain.User],userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/controller/UserController.java,com.example.mongodb.controller.UserController,deleteUser/1[java.lang.String],userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/controller/UserController.java,com.example.mongodb.controller.UserController,getUserByDescription/1[java.lang.String],userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/controller/UserController.java,com.example.mongodb.controller.UserController,"updateUser/2[java.lang.String,com.example.mongodb.domain.User]",userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/controller/UserController.java,com.example.mongodb.controller.UserController,getUser/1[java.lang.String],userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/controller/UserController.java,com.example.mongodb.controller.UserController,getUserByName/1[java.lang.String],userService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/25.Spring-Boot-Exception/src/main/java/cc/mrbird/exception/UserNotExistException.java,cc.mrbird.exception.UserNotExistException,setId/1[java.lang.String],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/25.Spring-Boot-Exception/src/main/java/cc/mrbird/exception/UserNotExistException.java,cc.mrbird.exception.UserNotExistException,UserNotExistException/1[java.lang.String],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/25.Spring-Boot-Exception/src/main/java/cc/mrbird/exception/UserNotExistException.java,cc.mrbird.exception.UserNotExistException,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/41.Spring-Cloud-Config/config-client/src/main/java/cc/mrbird/demo/controller/TestController.java,cc.mrbird.demo.controller.TestController,getMessage/0,message,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/03.Spring-Boot-MyBatis/src/main/java/com/springboot/service/impl/StudentServiceImp.java,com.springboot.service.impl.StudentServiceImp,add/1[com.springboot.bean.Student],studentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/03.Spring-Boot-MyBatis/src/main/java/com/springboot/service/impl/StudentServiceImp.java,com.springboot.service.impl.StudentServiceImp,update/1[com.springboot.bean.Student],studentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/03.Spring-Boot-MyBatis/src/main/java/com/springboot/service/impl/StudentServiceImp.java,com.springboot.service.impl.StudentServiceImp,queryStudentBySno/1[java.lang.String],studentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/03.Spring-Boot-MyBatis/src/main/java/com/springboot/service/impl/StudentServiceImp.java,com.springboot.service.impl.StudentServiceImp,deleteBysno/1[java.lang.String],studentMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/61.Spring-security-Permission/src/main/java/cc/mrbird/validate/smscode/SmsCodeFilter.java,cc.mrbird.validate.smscode.SmsCodeFilter,validateCode/1[cc.mrbird.validate.smscode.ServletWebRequest],sessionStrategy,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/61.Spring-security-Permission/src/main/java/cc/mrbird/validate/smscode/SmsCodeFilter.java,cc.mrbird.validate.smscode.SmsCodeFilter,"doFilterInternal/3[cc.mrbird.validate.smscode.HttpServletRequest,cc.mrbird.validate.smscode.HttpServletResponse,cc.mrbird.validate.smscode.FilterChain]",authenticationFailureHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/TestDataTransformItemPorcessorDemo.java,cc.mrbird.batch.entity.job.TestDataTransformItemPorcessorDemo,testDataTransformItemPorcessorJob/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/TestDataTransformItemPorcessorDemo.java,cc.mrbird.batch.entity.job.TestDataTransformItemPorcessorDemo,step/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/TestDataTransformItemPorcessorDemo.java,cc.mrbird.batch.entity.job.TestDataTransformItemPorcessorDemo,step/0,simpleReader,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/TestDataTransformItemPorcessorDemo.java,cc.mrbird.batch.entity.job.TestDataTransformItemPorcessorDemo,step/0,testDataTransformItemPorcessor,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/69.spring-batch-itemwriter/src/main/java/cc/mrbird/batch/job/XmlFileItemWriterDemo.java,cc.mrbird.batch.job.XmlFileItemWriterDemo,step/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/69.spring-batch-itemwriter/src/main/java/cc/mrbird/batch/job/XmlFileItemWriterDemo.java,cc.mrbird.batch.job.XmlFileItemWriterDemo,step/0,simpleReader,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/69.spring-batch-itemwriter/src/main/java/cc/mrbird/batch/job/XmlFileItemWriterDemo.java,cc.mrbird.batch.job.XmlFileItemWriterDemo,xmlFileItemWriterJob/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/60.Spring-Security-Logout/src/main/java/cc/mrbird/handler/MyAuthenticationSucessHandler.java,cc.mrbird.handler.MyAuthenticationSucessHandler,"onAuthenticationSuccess/3[cc.mrbird.handler.HttpServletRequest,cc.mrbird.handler.HttpServletResponse,cc.mrbird.handler.Authentication]",redirectStrategy,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/17.Spring-Boot-Shiro-Session/src/main/java/com/springboot/controller/SessionController.java,com.springboot.controller.SessionController,list/0,sessionService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/17.Spring-Boot-Shiro-Session/src/main/java/com/springboot/controller/SessionController.java,com.springboot.controller.SessionController,forceLogout/1[java.lang.String],sessionService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/61.Spring-security-Permission/src/main/java/cc/mrbird/validate/smscode/SmsAuthenticationConfig.java,cc.mrbird.validate.smscode.SmsAuthenticationConfig,configure/1[cc.mrbird.validate.smscode.HttpSecurity],authenticationSuccessHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/61.Spring-security-Permission/src/main/java/cc/mrbird/validate/smscode/SmsAuthenticationConfig.java,cc.mrbird.validate.smscode.SmsAuthenticationConfig,configure/1[cc.mrbird.validate.smscode.HttpSecurity],userDetailService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/61.Spring-security-Permission/src/main/java/cc/mrbird/validate/smscode/SmsAuthenticationConfig.java,cc.mrbird.validate.smscode.SmsAuthenticationConfig,configure/1[cc.mrbird.validate.smscode.HttpSecurity],authenticationFailureHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/domain/User.java,com.example.mongodb.domain.User,setId/1[java.lang.String],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/domain/User.java,com.example.mongodb.domain.User,setAge/1[java.lang.Integer],age,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/domain/User.java,com.example.mongodb.domain.User,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/domain/User.java,com.example.mongodb.domain.User,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/domain/User.java,com.example.mongodb.domain.User,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/domain/User.java,com.example.mongodb.domain.User,getAge/0,age,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/domain/User.java,com.example.mongodb.domain.User,getDescription/0,description,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/domain/User.java,com.example.mongodb.domain.User,setDescription/1[java.lang.String],description,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/54.Spring-Boot-Kafka/src/main/java/com/example/demo/domain/Message.java,com.example.demo.domain.Message,setMessage/1[java.lang.String],message,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/54.Spring-Boot-Kafka/src/main/java/com/example/demo/domain/Message.java,com.example.demo.domain.Message,setFrom/1[java.lang.String],from,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/54.Spring-Boot-Kafka/src/main/java/com/example/demo/domain/Message.java,com.example.demo.domain.Message,"Message/2[java.lang.String,java.lang.String]",from,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/54.Spring-Boot-Kafka/src/main/java/com/example/demo/domain/Message.java,com.example.demo.domain.Message,"Message/2[java.lang.String,java.lang.String]",message,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/54.Spring-Boot-Kafka/src/main/java/com/example/demo/domain/Message.java,com.example.demo.domain.Message,getMessage/0,message,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/54.Spring-Boot-Kafka/src/main/java/com/example/demo/domain/Message.java,com.example.demo.domain.Message,toString/0,from,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/54.Spring-Boot-Kafka/src/main/java/com/example/demo/domain/Message.java,com.example.demo.domain.Message,toString/0,message,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/54.Spring-Boot-Kafka/src/main/java/com/example/demo/domain/Message.java,com.example.demo.domain.Message,getFrom/0,from,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/handler/MyAuthenticationFailureHandler.java,cc.mrbird.security.handler.MyAuthenticationFailureHandler,"onAuthenticationFailure/3[cc.mrbird.security.handler.HttpServletRequest,cc.mrbird.security.handler.HttpServletResponse,cc.mrbird.security.handler.AuthenticationException]",mapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/53.Dubbo-High-Availability/server-consumer/src/main/java/cc/mrbird/consumer/controller/HelloController.java,cc.mrbird.consumer.controller.HelloController,hello/1[java.lang.String],helloService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/73.spring-batch-launcher/src/main/java/cc/mrbird/batch/job/MyJob.java,cc.mrbird.batch.job.MyJob,step/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/73.spring-batch-launcher/src/main/java/cc/mrbird/batch/job/MyJob.java,cc.mrbird.batch.job.MyJob,job/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/BeanValidatingItemProcessorDemo.java,cc.mrbird.batch.entity.job.BeanValidatingItemProcessorDemo,beanValidatingItemProcessorJob/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/BeanValidatingItemProcessorDemo.java,cc.mrbird.batch.entity.job.BeanValidatingItemProcessorDemo,step/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/BeanValidatingItemProcessorDemo.java,cc.mrbird.batch.entity.job.BeanValidatingItemProcessorDemo,step/0,simpleReader,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/26.Spring-Boot-Filter-Interceptor/src/main/java/cc/mrbird/config/WebConfig.java,cc.mrbird.config.WebConfig,addInterceptors/1[cc.mrbird.config.InterceptorRegistry],timeInterceptor,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/TestDataFilterItemProcessorDemo.java,cc.mrbird.batch.entity.job.TestDataFilterItemProcessorDemo,testDataFilterItemProcessorJob/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/TestDataFilterItemProcessorDemo.java,cc.mrbird.batch.entity.job.TestDataFilterItemProcessorDemo,step/0,testDataFilterItemProcessor,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/TestDataFilterItemProcessorDemo.java,cc.mrbird.batch.entity.job.TestDataFilterItemProcessorDemo,step/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/70.spring-batch-itemprocessor/src/main/java/cc/mrbird/batch/entity/job/TestDataFilterItemProcessorDemo.java,cc.mrbird.batch.entity.job.TestDataFilterItemProcessorDemo,step/0,simpleReader,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/77.spring-cloud-alibaba-sentinel-dashboard-guide/src/main/java/cc/mrbird/sentinel/controller/TestController.java,cc.mrbird.sentinel.controller.TestController,test2/0,helloService,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/service/UserService.java,com.example.mongodb.service.UserService,getUser/1[java.lang.String],userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/service/UserService.java,com.example.mongodb.service.UserService,createUser/1[com.example.mongodb.domain.User],userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/service/UserService.java,com.example.mongodb.service.UserService,getUserByName/1[java.lang.String],userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/service/UserService.java,com.example.mongodb.service.UserService,"getUserByCondition/3[int,int,com.example.mongodb.domain.User]",template,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/service/UserService.java,com.example.mongodb.service.UserService,deleteUser/1[java.lang.String],userDao,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/service/UserService.java,com.example.mongodb.service.UserService,getUserByDescription/1[java.lang.String],userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/service/UserService.java,com.example.mongodb.service.UserService,getUsers/0,userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/service/UserService.java,com.example.mongodb.service.UserService,"updateUser/2[java.lang.String,com.example.mongodb.domain.User]",userDao,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/56.Spring-Boot-MongoDB-crud/src/main/java/com/example/mongodb/service/UserService.java,com.example.mongodb.service.UserService,"getUserByAge/2[java.lang.Integer,java.lang.Integer]",userDao,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/71.spring-batch-listener/src/main/java/cc/mrbird/batch/job/ListenerTestJobDemo.java,cc.mrbird.batch.job.simpleReader,simpleReader/1[java.util.List<java.lang.String>],iterator,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/71.spring-batch-listener/src/main/java/cc/mrbird/batch/job/ListenerTestJobDemo.java,cc.mrbird.batch.job.simpleReader,read/0,iterator,2
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/69.spring-batch-itemwriter/src/main/java/cc/mrbird/batch/job/JsonFileItemWriterDemo.java,cc.mrbird.batch.job.JsonFileItemWriterDemo,jsonFileItemWriterJob/0,jobBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/69.spring-batch-itemwriter/src/main/java/cc/mrbird/batch/job/JsonFileItemWriterDemo.java,cc.mrbird.batch.job.JsonFileItemWriterDemo,step/0,stepBuilderFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/69.spring-batch-itemwriter/src/main/java/cc/mrbird/batch/job/JsonFileItemWriterDemo.java,cc.mrbird.batch.job.JsonFileItemWriterDemo,step/0,simpleReader,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationFilter.java,cc.mrbird.security.validate.smscode.SmsAuthenticationFilter,setMobileParameter/1[java.lang.String],mobileParameter,4
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationFilter.java,cc.mrbird.security.validate.smscode.SmsAuthenticationFilter,"attemptAuthentication/2[cc.mrbird.security.validate.smscode.HttpServletRequest,cc.mrbird.security.validate.smscode.HttpServletResponse]",postOnly,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationFilter.java,cc.mrbird.security.validate.smscode.SmsAuthenticationFilter,getMobileParameter/0,mobileParameter,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationFilter.java,cc.mrbird.security.validate.smscode.SmsAuthenticationFilter,setPostOnly/1[boolean],postOnly,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/64.Spring-Security-OAuth2-Customize/src/main/java/cc/mrbird/security/validate/smscode/SmsAuthenticationFilter.java,cc.mrbird.security.validate.smscode.SmsAuthenticationFilter,obtainMobile/1[cc.mrbird.security.validate.smscode.HttpServletRequest],mobileParameter,1
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/16.Spring-Boot-Shiro-Thymeleaf-Tag/src/main/java/com/springboot/pojo/Role.java,com.springboot.pojo.Role,setMemo/1[java.lang.String],memo,3
/home/jota/classroom/lab-02-qualidade-java/repos/SpringAll/16.Spring-Boot-Shiro-Thymeleaf-Tag/src/main/java/com/springboot/pojo/Role.java,com.springboot.pojo.Role,getMemo/0,memo,1
